frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
13350,40,27267.26339404085,4231.235989637071,15.648799,8.00453,7,False
13360,34,23506.361479395317,3799.4797012222607,9.555328,4.27647,8,False
13370,34,17638.204727239106,2704.7288218969384,5.4063764,0.22581045,7,False
13380,32,15840.033806782105,2113.901606035626,0.43529052,-22.816345,5,False
13390,54,43852.33382614887,9412.853127506027,40.097713,-10.661028,10,False
13400,47,13843.908371554617,1482.1895965091646,-5.0920734,-5.21925,15,False
13410,82,21557.132926249724,4350.595131703248,-6.202831,1.4871805,14,False
13420,103,14910.729962010579,1997.5510006004854,-8.352462,0.14359875,40,False
13430,100,9074.769804242971,914.8890643132642,-0.1094953,0.22711821,43,False
13440,102,14860.268436337212,1664.4344384805308,6.526756,0.44985408,44,False
13450,96,15429.834185758446,1461.3439020299088,6.2549334,-0.08300781,44,False
13460,94,7719.043334507198,876.2933298844629,0.30718023,0.06273651,44,False
13470,86,12375.799166114486,1823.7434030038326,-1.2145389,-0.36291978,45,False
13480,43,11917.4228757731,5408.092824647151,2.0326235,-0.10316398,44,False
13490,54,14906.486574642597,9819.380530359336,10.075511,5.174322,11,False
13500,45,11610.886314145015,1867.8849000942216,2.299645,-3.4111094,13,False
13510,51,15481.275528844515,1982.3551649490057,-13.439706,-7.751609,14,False
13520,71,11611.742246536478,994.390265439078,-9.2307625,-2.0322738,16,False
13530,53,57964.5416526345,10554.257055804545,-4.600687,0.6257606,13,False
13540,42,18247.750518899582,2505.29040232864,1.6980759,-1.9626846,40,False
13550,37,13737.394585582813,1453.7062977094101,-0.8337486,-2.0667984,41,False
13560,43,11749.026300081212,1627.6154336943355,-1.1982533,-0.16945964,29,False
13570,37,9053.51749321776,1255.594679823071,-0.4895959,0.29451898,32,False
13580,37,12783.799200550671,1347.827140252043,-0.8032306,0.37335205,25,False
13590,31,9713.997735227244,1510.2370674831154,0.7617516,1.195798,67,False
13600,38,6038.59205444448,1038.8050827753973,-0.25603318,0.31871265,61,False
13610,37,3547.232301386533,807.6632961822643,0.119599774,0.04323565,66,False
13620,35,6574.39829946437,1197.6593839652407,0.49193284,-0.5686907,63,False
13630,49,13329.492863571368,1394.6490597996328,1.030849,-2.4414425,50,False
13640,56,17651.10081552989,1441.6136791803829,1.7148129,1.3402786,38,False
13650,47,12942.168326829937,1634.6173864241136,1.2563365,-2.2828982,57,False
13660,41,11738.298854604103,1406.5937579841593,-0.37585,-1.2584339,40,False
13670,47,13908.897799610148,2845.20262898796,1.6275951,-0.26214966,55,False
13680,60,12316.908824863485,1864.734297426848,-0.7711661,1.4390503,55,False
13690,78,50953.20104762801,10547.608070079206,-2.200434,1.0038147,61,False
13700,89,27410.303701345594,1382.7834248355741,-4.172815,-0.36731285,65,False
13710,66,22399.42472475577,2356.537714529517,-2.376968,1.2668186,65,False
13720,90,19203.373167232887,1650.1042391315768,-2.0868301,1.0775889,66,False
13730,86,14548.498273017734,1247.2497745038881,-2.2509491,0.092780754,80,False
13740,69,10229.047951789062,1508.6656355866266,-0.55370575,0.83430964,62,False
13750,63,27345.067306554578,1536.9189959135776,0.9075839,-3.5173566,54,False
13760,78,25047.698796496257,1414.347906280488,0.44721657,1.9591466,49,False
13770,87,24433.68263279197,2016.3863717055817,2.6317906,1.8679136,52,False
13780,69,16560.63069451161,1278.3802251286586,1.2050217,1.0451967,62,False
13790,69,11739.500202308443,779.0712419284902,-1.4527227,0.3155024,56,False
13800,81,12579.213409430655,1328.9341593924057,-0.59624404,1.6218426,56,False
13810,96,8892.590904792596,939.5882076739789,-0.8337021,0.1676627,63,False
13820,98,15656.067833271545,1129.7194341959423,-2.4149685,0.86463314,61,False
13830,99,10178.200184708492,1195.5768482201386,1.1969961,-0.3373729,52,False
13840,90,10533.293549502929,1110.9914491120082,1.4361774,0.13409755,79,False
13850,28,56403.21907480104,19433.442618331937,-5.8350506,2.2124743,59,False
13860,15,15439.983775898212,2398.819709773955,5.93436,-1.4014456,28,False
13870,17,15113.04886513638,1536.2337061788483,-0.4559821,2.001609,29,False
13880,13,14701.559441093315,1553.2771806731728,-2.9488688,0.8580938,29,False
13890,22,11572.060836341987,2503.944488202564,-3.2215831,-1.8104494,27,False
13900,64,27585.890378960037,22297.934388637885,-23.967058,-54.0443,34,False
13910,51,9329.09191722324,958.59480490977,-4.105556,0.11532593,7,False
13920,52,11387.417266439305,1468.1559862630402,-12.125809,-1.8457336,8,False
13930,48,12173.698821640037,1480.973328591707,-13.51812,-1.7434883,8,False
13940,40,12807.717829496401,1260.848127254032,-5.23795,1.7835693,7,False
13950,15,65948.27467038088,22384.938597190747,-33.697254,-22.99671,5,False
13960,34,12243.231844574373,2394.668244245954,2.4268909,0.7962317,28,False
13970,19,14562.05668853133,2643.962556467092,1.0534544,2.8499856,32,False
13980,28,10473.111094607944,2098.020972249801,-0.48992786,-1.9985275,23,False
13990,17,19540.991402689884,1573.6124046282807,-13.203692,3.300707,17,False
14000,11,13292.952832234078,1637.560380566164,-5.974236,-1.9876395,29,False
14010,13,7844.522802567407,1528.2480165208788,-1.7182195,0.8904695,34,False
14020,47,49080.46618564253,17005.04678029437,24.491068,-24.972902,23,False
14030,50,25206.26158318603,2706.720894366466,-3.5140836,-1.3094846,65,False
14040,39,24571.256683368883,2855.643535177316,4.138034,-1.3274783,75,False
14050,48,22688.937502668563,2775.6746927548984,0.84814227,-4.083563,75,False
14060,46,24520.986990739177,2439.4011560216986,-0.110611595,-1.2091825,54,False
14070,43,23632.038570550787,2861.13893406105,-2.0143995,-1.2024322,61,False
14080,39,24022.585268867297,2453.9270567806207,-0.7693779,-2.4646401,50,False
14090,57,25993.717991083922,2068.846538533006,-1.463352,2.8792505,54,False
14100,36,26690.65362631646,2439.6573529903744,-0.7270811,1.4403964,42,False
14110,41,25004.272554905492,1939.0296542343028,3.3632796,-3.613097,35,False
14120,35,23819.92510483608,2159.68979253966,-2.1438503,-5.6330595,51,False
14130,40,25712.228355395415,2720.054043580752,0.91355217,-8.597354,65,False
14140,51,25046.833372704023,1865.346616583631,3.942409,-7.788987,28,False
14150,44,31127.29450177127,13493.34176547826,4.4949117,-18.885704,25,False
14160,54,32280.42982985202,4788.5515555332595,-6.4959645,8.258385,25,False
14170,67,40687.13618577744,5585.999820981021,11.49163,-9.844183,41,False
14180,15,39610.057649541486,5723.2340507793315,17.006512,7.237945,27,False
14190,34,27633.792356460955,2532.112951667046,5.9040284,4.9778423,29,False
14200,41,29243.19136140924,3681.6930887840176,10.72196,4.3836055,11,False
14210,35,30756.690556690264,3232.3545597598045,0.54235077,-0.644217,8,False
14220,25,73743.3286813119,15305.757086795806,33.616573,26.344599,11,False
14230,33,8554.140751706158,805.9379628730737,0.5033589,0.48396203,46,False
14240,29,7188.277679667084,692.7770204041125,-0.33729538,0.68037903,47,False
14250,28,5963.72484274719,1369.9437944674958,0.13618436,0.5330245,47,False
14260,33,7225.501159089244,658.8611386324131,-0.45855573,-0.22670823,44,False
14270,30,12585.182557277427,809.2020761219042,-0.81110364,-1.0703406,50,False
14280,34,9332.534596774876,1101.1584808736661,0.42060316,-1.1931431,47,False
14290,41,5325.173612193315,717.0006973497307,0.15101527,-0.5128793,47,False
14300,25,38047.52390103724,14438.250932851943,-1.4359093,13.463253,48,False
14310,40,22632.939601386293,2851.349154347815,-4.516565,10.011932,15,False
14320,56,40592.29322174346,7284.9233352177425,-19.658379,37.547302,12,False
14330,50,45784.722582975206,8638.21937670027,-11.271733,-6.2125278,9,False
14340,37,38335.65767011178,7512.343708856777,-5.4689045,19.939417,32,False
14350,31,34592.34095865731,4372.1376922507825,0.531619,12.646786,33,False
14360,20,38523.1938577268,4050.2177719228876,-3.1999905,20.19518,21,False
14370,23,40013.98714199824,3249.3380864416063,0.5656214,15.89394,39,False
14380,25,34610.11925723458,3013.799595195407,1.0478668,8.584543,25,False
14390,24,71761.18273830219,23381.144497222544,20.860962,16.243109,17,False
14400,32,9393.074842669997,2235.143395847345,-0.6422761,-0.9905154,24,False
14410,26,9479.643875167463,1083.8182504460792,0.5332616,-0.54910403,24,False
14420,37,9024.155472951472,3749.5573072030784,0.8935297,1.3169968,22,False
14430,38,20672.509789573203,3837.2318147331157,1.0320691,-0.21915314,25,False
14440,5,33565.00496052399,26130.99883280392,-3.800199,-87.9229,19,False
14450,1,21033.12406657651,5383.908803090929,-32.791748,15.517049,10,False
14460,11,25643.829004265335,7341.370989127303,0.04804535,42.076836,5,False
14470,7,28819.640074088366,6864.644054865482,-24.74153,13.5315,16,False
14480,24,18271.41226068746,4452.037061840344,-0.84813124,8.993479,23,False
14490,7,16261.966086546854,3649.3092497074017,-5.2841635,8.501475,14,False
14500,2,23451.647980472502,2739.5685791744654,7.2980676,18.153748,7,False
14510,7,28444.38874365206,3950.718162562346,46.693718,12.622117,4,False
14520,32,33014.13694161942,6602.9684233683865,29.725586,17.488132,5,False
14530,25,24108.605932322174,3928.115578747652,21.060844,3.1279051,9,False
14540,29,57349.15948817384,23498.623278822102,-5.274923,-3.2657554,12,False
14550,14,17626.22412770245,2297.4372679139688,8.630694,-5.0936837,32,False
14560,14,15840.590929633907,1471.2708792061371,-7.644422,-2.2648716,32,False
14570,17,7558.557335894198,1151.6961404815074,-0.12124739,3.1779208,29,False
14580,22,9036.35103346478,1567.5694561964392,-1.1363643,-0.65565836,22,False
14590,23,11758.96453774736,1234.1644947088698,-2.1924403,-7.3957963,22,False
14600,46,50639.07793394347,21045.377924855613,-10.836367,-8.605745,20,False
14610,49,9929.820592538417,1660.1518002881544,-0.5714278,0.77397156,74,False
14620,43,15270.883176817246,1758.673363646587,0.8623537,-3.8620763,62,False
14630,40,20091.520773699536,1876.523914049592,0.87282336,0.53265595,71,False
14640,52,25056.618047932967,2110.399014404622,-2.5579684,2.207779,51,False
14650,48,26202.39666519076,2459.695103056474,-6.353366,4.4382877,43,False
14660,49,25640.701023957983,2623.451924468981,-5.129289,6.7214885,68,False
14670,57,24453.184680118866,2436.653442736574,-5.22865,6.863232,65,False
14680,60,24559.80989340105,3425.334728168913,4.7269154,1.5794476,25,False
14690,54,28223.888764661755,3668.1234984662115,2.146695,0.24823761,38,False
14700,43,57355.43220131812,10271.672502567437,1.8434817,8.241698,53,False
14710,50,15688.055169459343,1294.7092337664083,-2.1265092,-0.9635739,52,False
14720,67,17177.294839409376,1416.25703881746,-7.2512603,-0.25555357,43,False
14730,60,17985.377727476283,1587.8753099661194,-1.5794264,-2.6057088,42,False
14740,63,19684.289242947027,1568.4361638268865,-3.647049,-0.6369769,39,False
14750,54,13565.499253621298,1221.4769748136885,-2.4064837,-0.70703155,41,False
14760,47,12245.615092758713,1360.675567503143,-1.3668376,-0.44601628,45,False
14770,56,9412.850684038285,1043.0618390105162,0.29510978,0.072321795,51,False
14780,49,8878.171940213819,866.8713860775426,0.21339384,0.19343832,46,False
14790,56,7955.973981857909,1310.8264568584202,0.3177251,0.6355503,51,False
14800,41,51235.538681661186,14429.825016264058,-3.231116,-2.2792513,49,False
14810,36,27754.207753059716,4023.624485460839,-1.3350085,-0.044937134,25,False
14820,42,27911.46203623164,2167.2157253028595,7.998971,1.1553192,31,False
14830,38,31632.200176402526,2474.01657229696,-6.7366557,8.273571,32,False
14840,53,28144.427832166,2558.6347922280743,1.6166009,10.418614,26,False
14850,62,32336.990444381183,3501.4417030703225,7.4053416,4.7528977,24,False
14860,57,31929.69465873421,2812.6684838423457,7.0117755,1.8959893,31,False
14870,41,37996.13569825226,3640.609014986366,-12.513866,3.5675752,27,False
14880,45,50785.81456469907,10871.304153596293,-8.757002,-0.48315135,31,False
14890,18,23869.60992559367,2540.51333395438,7.4171066,-5.4637113,34,False
14900,15,22609.22212284182,1935.9808883354194,-1.7655011,-4.7595353,35,False
14910,20,18003.5113241834,2736.298960274626,0.68694746,-1.156674,31,False
14920,11,19865.184217620535,3783.8342986975526,-3.8431122,-0.518037,38,False
14930,24,26973.642931573035,4290.47806194135,9.3107605,5.97523,32,False
14940,33,28634.974105104407,6837.7331038875745,2.8836565,8.583461,24,False
14950,20,31132.56937677968,3661.165115096559,-4.791975,12.042033,24,False
14960,7,29255.876127711505,4488.988750264362,-2.0073454,3.7095995,35,False
14970,25,33596.88939470438,3659.2887287012486,4.134042,2.0419261,29,False
14980,21,30885.470661785293,3449.2648492106255,0.21945141,-1.787784,31,False
14990,37,24722.119205278497,2059.322218595235,-6.3211055,4.3102803,24,False
15000,38,28850.445473163843,2074.652742026964,-7.8325567,-0.69163334,26,False
15010,74,74771.86793841652,24071.95812558671,-6.5483117,3.3350937,35,False
15020,64,22898.51687336977,1530.528666833784,3.3227503,-1.5191685,42,False
15030,60,29745.43153158145,2019.1681455490525,10.637455,0.64967054,29,False
15040,64,25094.54729617572,1479.1348822876162,8.79429,2.7843707,32,False
15050,60,25303.831666370213,1285.764364104092,8.634068,-0.6370171,30,False
15060,65,17364.971321600275,1621.6793764489946,4.2710314,1.528064,29,False
15070,56,12990.130522823856,1128.724058395142,-1.4270418,-0.4751743,33,False
15080,70,14941.559657545795,967.7943996531495,2.226438,0.74065864,31,False
15090,67,17961.191413711953,1703.2322213955442,3.3272984,0.070925504,23,False
15100,19,31325.850235867503,30416.7264510828,3.2744582,-11.111244,35,False
15110,15,6838.307904737838,1511.231947783,1.8483976,0.80591995,24,False
15120,17,5284.187638606336,2823.5849553360354,-0.20928866,0.5398636,34,False
15130,18,6583.712478533673,1519.6604883986422,0.5813833,1.0421693,28,False
15140,15,7991.102114226798,1900.933454911034,-1.2567078,-0.64414823,20,False
15150,20,6543.0403483396,2080.1288421633885,-0.9399791,-0.87209636,34,False
15160,27,5044.885628039549,1430.2111732188362,-0.3094658,-1.0004781,40,False
15170,30,13249.879923984217,1183.3832853306658,6.710253,-0.048932903,30,False
15180,17,8297.913532931034,1668.454973920483,-1.6996222,1.110688,34,False
15190,18,7443.54317512836,1401.4207077105718,-1.6168416,0.12172966,40,False
15200,35,5915.843726806854,1244.843765297477,-3.510207,0.25181597,40,False
15210,23,11115.702361974254,2042.4069134234735,2.7250671,0.40780285,30,False
15220,26,7065.258947837651,1231.1303748994255,-1.1714681,1.5780759,39,False
15230,23,53238.85936982497,18904.155680696244,-36.50801,-15.024697,34,False
15240,29,23313.229377329946,2366.815159660762,-5.4338427,0.25371248,34,False
15250,26,20915.491459681267,1523.4959796468122,-2.1073446,2.193833,29,False
15260,28,14813.669126857127,1398.4898998562699,-1.7043985,-0.29802322,41,False
15270,19,18212.877696838576,1884.320567207183,-0.44603208,0.25702867,38,False
15280,16,26827.11384029225,2440.5605913396207,4.1013107,7.1862564,37,False
15290,25,46352.42026043516,4380.151367247484,-5.991995,5.3882003,16,False
15300,32,40116.576710881,3916.0702240894507,2.9355767,4.901824,33,False
15310,23,37884.327445528186,4558.772641841223,-13.850055,-0.4840532,28,False
15320,28,31628.481563299873,5383.836921750138,12.155615,11.927559,19,False
15330,71,50110.16445792211,11468.108039253902,5.347763,-12.834409,23,False
15340,67,21668.134414388333,2151.410699982688,-3.7257874,2.0195906,50,False
15350,62,23531.222343941252,5388.900815565267,-2.4098086,-0.50966954,47,False
15360,58,42212.39644938439,7426.201316958759,-1.2889211,5.254416,53,False
15370,50,46102.81018549737,11380.029876937933,-0.73093534,-0.40576053,38,False
15380,178,54834.79571403545,14485.575998212842,-11.713466,18.329397,35,False
15390,175,9883.757736812451,5614.859214619722,0.37902108,-5.2553997,58,False
15400,176,17418.617252813154,4786.568081621737,-0.6888284,1.2739421,83,False
15410,214,19391.382699539503,3835.1221623306865,0.5069986,1.5200065,55,False
15420,198,11971.368092244094,5498.84205992498,-0.034035858,-0.05247102,81,False
15430,211,10397.982688964239,4864.539443770602,0.0014442087,0.0011142731,80,False
15440,158,24697.472643977155,22095.724835361252,0.31787205,-22.759947,73,False
15450,133,18527.59647121018,1912.6191466154469,-0.22853771,-0.016363354,100,False
15460,142,16066.676383122927,922.146409199754,-0.30160618,-0.084074534,99,False
15470,137,16221.34035768931,824.1553251663183,-0.55719095,-0.10234938,99,False
15480,151,16971.57538356413,1284.2819005187296,-0.50084776,-0.13357176,100,False
15490,30,81111.30517381655,29655.68825706124,-6.122157,-0.10580963,87,False
15500,36,26545.713213247822,4795.500808049144,-0.14549452,-1.1324077,31,False
15510,25,29569.340016307433,3339.537093670319,-11.90947,-8.870575,44,False
15520,21,23678.967798449325,2578.0391773594133,1.1025039,-2.1927805,23,False
15530,20,21686.01132066476,3578.660363879199,10.192863,-6.4115467,18,False
15540,18,21264.91156812085,2943.1799129512965,5.566794,0.6494037,25,False
15550,33,15922.2808981628,4675.684762684499,0.17211129,3.7961624,34,False
15560,18,17475.04632325763,27643.781868622824,4.122351,14.3709135,28,False
15570,25,11067.877845368552,3134.1764468517085,0.4663262,1.3329365,26,False
15580,32,13449.33946333425,4381.706745093743,-1.1421529,-0.054530825,37,False
15590,35,22702.252685581665,3439.0021808658394,3.3797684,5.7990193,22,False
