frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
11720,27,25615.572763457778,12682.958803055382,0.6833925,0.7491703,8,False
11730,17,33357.561391684496,7153.9254958379315,-1.6013368,11.967791,7,False
11740,33,41002.15355319767,7515.511027202342,6.3162956,0.011646271,6,False
11750,43,38568.13913063476,6699.86432698454,1.4087855,-20.214865,6,False
11760,41,34910.02453450871,5588.695375487914,-11.018384,-12.154417,5,False
11770,68,38122.60123601221,9037.317633014787,-4.3669496,22.071365,6,False
11780,29,43784.616202497426,8538.865264190554,5.586487,-4.948139,12,False
11790,28,32884.05574134675,10008.459521824525,9.525818,-14.197216,4,False
11800,20,37219.149170823344,12678.737318834237,-8.062439,6.970682,4,False
11810,0,44083.75941318979,12386.840517258628,9.818852,23.646133,14,False
11820,7,50613.674081220386,13520.854041072997,21.234812,-1.1672683,21,False
11830,18,44044.259569210604,12398.576531199054,7.2536163,-8.464762,5,False
11840,20,25218.6189947031,4693.703228794935,-3.0374331,20.12153,18,False
11850,13,15525.42740152425,3645.677714774031,-11.34693,5.0520315,14,False
11860,12,17388.88854987575,3269.825071773718,-7.3098726,4.8016624,28,False
11870,22,22407.05085458593,4559.270994358638,-7.234472,-1.6694269,23,False
11880,19,22511.85600966744,10862.1693045174,-0.29707226,17.702906,14,False
11890,25,30188.39654569285,9241.164969850934,19.47918,-12.347302,11,False
11900,35,21195.309363158634,15464.270755518994,-23.099422,-1.7865808,28,False
11910,11,41164.25686199133,9272.457926569416,-20.273727,-11.456692,17,False
11920,12,31591.451612738532,8115.754308750358,-35.254734,-1.3906358,12,False
11930,16,19003.723477255713,3811.6185538429736,1.5854982,-5.39916,6,False
11940,14,18987.18452009144,3752.8970143077468,-4.1823254,5.9023876,18,False
11950,13,23157.808704624884,4576.390499072386,4.9297795,1.8887283,12,False
11960,19,82717.6741512961,23276.372440739127,40.10337,-1.1837997,6,False
11970,23,11881.146367249248,2079.5970763587834,3.980787,0.9298279,37,False
11980,17,9620.62596716035,1187.8695214542715,0.3942788,-0.11415536,42,False
11990,31,6276.743662122901,890.6413419553351,-0.16091064,-0.33399686,33,False
12000,27,5811.075201716116,1557.1313367856933,-0.3333556,0.16592342,35,False
12010,21,6963.4898578227285,854.0913300110241,-0.5929807,-0.12002436,33,False
12020,22,5746.417057610768,842.3289143796502,-0.0539288,0.071905345,36,False
12030,25,4676.329115877111,1319.3164897021488,-0.27146617,-0.3682684,31,False
12040,27,4419.728724706982,795.7537307484018,0.4334943,-0.17737293,28,False
12050,25,3629.6859368270416,591.3340849299996,-0.08204651,0.12229462,25,False
12060,29,4245.41646955867,1321.8706442008613,-0.27783284,-0.14392182,33,False
12070,20,5009.546885697348,988.78410181394,-0.6056986,0.042708635,32,False
12080,31,5841.359602010477,726.7255327838702,0.63800716,-0.10237168,33,False
12090,14,6867.100771067802,1583.5270758657712,0.8074014,-0.5162274,27,False
12100,18,44857.30596012204,19355.825789668597,-3.1740046,0.5564805,27,False
12110,17,16964.669551747833,2281.4398962059026,-12.039124,-1.4569145,10,False
12120,17,24165.96919223394,4326.277152471857,-19.273184,-6.8458285,7,False
12130,19,20189.632587048236,3188.3745074881026,-7.608552,0.7127931,32,False
12140,17,20152.014812420122,1982.007568098568,9.813405,2.4731019,24,False
12150,9,26353.57761291624,3964.533516064658,15.9261465,-0.27490216,22,False
12160,21,78646.2432287773,21064.14854676068,3.0808861,-27.380013,12,False
12170,38,7430.498502792393,796.4546440319123,2.887818,0.7754322,22,False
12180,36,5965.166301118519,1666.1728601798793,1.1314336,-0.19486475,24,False
12190,34,4543.651285034977,600.8743629079211,-0.14188617,-0.5590072,23,False
12200,30,4187.9400664288405,699.3968830356624,-0.49613905,0.14289315,24,False
12210,19,46447.72951393857,19478.891138871328,3.89995,3.7320757,25,False
12220,19,17759.65804850983,2729.1240352904447,-9.216168,0.5916436,11,False
12230,11,14598.855057846145,2264.0176677755853,-3.01091,-5.473366,4,False
12240,13,18621.350676038513,3088.30697956016,-12.451327,4.7214494,17,False
12250,17,14319.83865132565,3005.5994410433336,2.3807292,-5.18654,17,False
12260,5,23692.28076821647,6180.883270213085,-26.838455,-39.62178,4,False
12270,11,31997.339623787477,5955.323165034791,-2.0982697,-2.79367,19,False
12280,5,46438.98406511495,12273.199093960791,24.182976,11.856756,30,False
12290,54,77601.20962974739,19498.943304702436,14.59465,-23.041693,7,False
12300,29,37902.25757128459,6956.512200808678,11.535481,-8.341688,32,False
12310,23,32722.543437208544,12207.079749063656,3.806552,-6.1502056,26,False
12320,6,45765.002567464144,10850.385891755186,16.985783,-2.6580753,8,False
12330,24,43140.85335270966,15247.067390157361,-13.311809,-33.687813,3,False
12340,37,19457.152052651487,3915.4417375310286,6.0940533,3.0759861,18,False
12350,34,23632.464450412277,3471.1220088034934,12.241087,-1.8506515,21,False
12360,32,17768.46594391311,3679.725805002324,12.323195,-0.15366954,11,False
12370,39,39663.09832829503,11192.168065214175,-3.2049859,-12.115008,12,False
12380,38,39852.2477283277,6980.054441048436,-3.411361,17.226553,19,False
12390,80,38550.55749272635,7366.9148223662805,-17.662634,-0.49915668,28,False
12400,63,42721.44419375356,7323.7535458260745,13.051217,6.479276,7,False
12410,53,39090.91256289625,8088.977067590191,4.211655,8.4377165,25,False
12420,52,35801.662824511375,6007.485996654507,10.170048,13.973514,42,False
12430,86,27619.250822569393,6113.806506588183,2.1988208,6.6282763,28,False
12440,80,27913.565662594952,5727.793816121526,-9.529835,0.5408659,32,False
12450,85,30508.70557726106,6024.688041716351,-10.814185,5.233029,27,False
12460,84,28610.77786429443,3212.3947453574256,-5.110195,7.93494,24,False
12470,102,24596.36572748096,3042.1784957493865,0.8726793,-4.2177157,45,False
12480,81,29475.670170498244,3790.902794849797,-9.044614,0.7727043,38,False
12490,98,26092.19526985033,2713.1623615257527,10.431382,4.0880337,29,False
12500,81,20576.237872847407,2147.1408896483713,3.7051008,-3.2890291,33,False
12510,83,22840.721726775624,2265.5917549285,2.9053657,-3.5253382,41,False
12520,69,15632.515280657812,2084.6112347389862,-2.9060907,7.171743,9,False
12530,77,20621.431812558505,2337.355343117516,-6.9299383,-5.1513743,29,False
12540,75,19624.66939848924,2432.4978931131677,1.6949685,4.7641826,33,False
12550,87,20341.274738816148,1849.9481073803124,7.4272447,5.4774327,32,False
12560,86,18146.57400172275,1493.9785808370882,2.1253514,-3.51319,32,False
12570,63,17376.44408387401,1794.9356534427634,4.945972,1.947625,19,False
12580,74,20989.737563866776,1891.4470650800672,-5.862859,-4.7075186,30,False
12590,83,20331.270078379264,1345.4047718066113,-6.7144794,2.7182176,30,False
12600,24,44103.88308301209,14112.970063030672,20.437109,-0.2531133,31,False
12610,56,28416.86807162253,2603.6727905019093,-0.23249859,-4.040175,51,False
12620,33,29868.080872396204,2884.188620738942,0.6068177,3.7469816,54,False
12630,40,28239.193526019826,3009.1334300758417,3.1747274,4.3804855,43,False
12640,20,25536.304803162104,2892.794842362659,3.180047,-2.1498857,26,False
12650,27,33319.339789377584,3968.7443858228007,-3.0191035,-2.2838612,40,False
12660,40,36751.551082913495,5760.629305900528,-12.705734,-5.366633,30,False
12670,52,39417.57814731899,5634.810200885208,5.8481007,-1.2497095,21,False
12680,25,26059.72664860474,4355.1952883883405,4.2011657,-1.0303224,37,False
12690,36,19853.32317270839,2904.4445252061537,7.2906303,-3.900675,34,False
12700,46,23893.725975661477,3445.573972504436,13.058113,-8.393338,40,False
12710,45,23643.608036845813,3640.001648351275,15.831061,-2.745487,39,False
12720,22,20651.61628057233,2506.8075315029673,11.680309,-2.9975045,42,False
12730,18,16401.687169312798,2135.266728069353,8.419885,-3.4802914,37,False
12740,25,9970.734677043612,1354.9029485538808,2.7768984,-1.6554728,32,False
12750,20,3696.9499590878963,1350.4547382270907,-0.37814492,-0.5719909,33,False
12760,16,3428.8175804495636,945.5189051520863,-0.360374,-0.6062271,34,False
12770,46,50862.09661427653,11521.818866828275,1.0323839,-6.9749045,29,False
12780,29,13241.28328373047,2469.810114158576,-2.3476174,4.303174,20,False
12790,13,15216.757736127627,1930.3476370850924,-8.295744,1.1955131,10,False
12800,21,15631.756139346597,2215.390259074008,-7.512719,5.906755,25,False
12810,27,16395.086062598148,2782.8018254988983,1.1985168,9.960997,10,False
12820,37,17287.244488350363,2243.5775003328945,7.7786217,-1.938407,16,False
12830,17,25739.25146541756,2636.1703283361644,14.265485,9.349869,24,False
12840,29,19880.05762064084,2536.64502837902,6.967264,9.398498,22,False
12850,21,14344.552171469139,1361.2575068663534,-0.45494568,-7.84801,25,False
12860,19,14123.359904781864,1446.7563720267487,1.8774999,-7.4072003,24,False
12870,32,10015.650353322044,1554.905784927177,1.5176325,-2.0932007,19,False
12880,29,7500.732630883466,1307.8753763260474,-0.19677995,-0.8651075,19,False
12890,29,8722.868507549567,1356.3074872609086,-0.80526525,0.88790417,20,False
12900,40,6556.423491508156,1403.8062544382683,-0.7755351,0.024974823,24,False
12910,38,13466.460633737433,2184.0682223776803,-1.8719265,2.75985,29,False
12920,23,16390.89311172518,1735.1881742335613,-0.41594172,3.2364836,16,False
12930,13,15792.558500762314,1685.3254878509374,-1.5124629,4.0556045,21,False
12940,21,11930.199788771351,1422.1469684951692,-2.5378575,-1.669728,10,False
12950,17,18250.801407061554,1836.2891929105285,5.8830404,-4.8403325,18,False
12960,35,21460.516000320215,2967.431212345115,-2.552589,-3.921949,13,False
12970,48,11639.720357465638,1572.6964106273022,-3.1364584,0.20856602,12,False
12980,27,66390.56153550744,16682.46330731766,1.3650426,-8.880501,21,False
12990,46,7128.071548462459,2326.680467962887,-0.040431794,-1.9399616,21,False
13000,44,6755.304804374115,1064.869006028441,0.09011727,0.09479046,23,False
13010,54,16425.21972455772,2324.8217135943996,-3.488728,-0.30283573,23,False
13020,60,24436.673546127346,4428.383678047781,-18.37934,-2.5185084,19,False
13030,43,30778.812891338093,5919.64154320175,-7.8471365,2.654467,20,False
13040,41,27106.432502267795,4892.11079187706,-2.1221385,-1.7470913,28,False
13050,51,33002.23296990675,4139.594183008764,-16.400232,3.3246047,34,False
13060,60,29046.48186958276,3794.149707114889,-8.701809,1.9373995,18,False
13070,54,27782.24852311274,3400.2008764189213,-4.063044,-1.7731404,94,False
13080,53,25106.516544514892,2452.9129621737497,-8.96352,-1.5151807,100,False
13090,55,21317.7830226316,1860.6149521058892,-3.114917,-1.8106395,100,False
13100,49,18580.44622714966,1605.417702655605,5.181597,0.08276458,85,False
13110,48,20675.626060654125,2186.3265995729002,3.7453263,-2.1871936,100,False
13120,56,18428.6363304505,1680.3701973077243,1.2247697,-2.7676961,100,False
13130,47,13362.165393378426,1141.1275125944514,1.0982274,-1.5770679,100,False
13140,63,9127.053193665522,1403.279017159453,1.513899,-0.46548542,100,False
13150,46,8207.560417078877,659.2328875291341,1.7677914,-0.3140313,100,False
13160,47,8360.62910312376,606.6448714033606,1.0287725,-0.025789747,100,False
13170,68,6663.452258401796,1181.7808595505344,0.5556902,-0.14696723,100,False
13180,13,51126.32106850639,35381.16366090861,-1.2105469,-2.2446694,83,False
13190,13,5190.148649123646,1765.4404549573458,-0.5110302,-0.5203634,26,False
13200,12,6829.465791699963,3643.442328348289,1.8575782,0.12523691,24,False
13210,13,6130.330170553622,1352.481423162625,0.4201681,-0.13572182,22,False
13220,21,7326.199833474378,1348.7201340530214,-0.81585747,0.2260486,37,False
13230,16,9859.526205655118,2208.214210623598,-2.9223793,0.8925403,19,False
13240,15,6762.037045151409,1186.1644068172,0.68119305,0.2985221,27,False
13250,14,10921.36214031931,1849.6810535873476,5.0479827,-2.182022,6,False
13260,15,14264.983806510261,2632.8205407889086,7.0399604,-2.8059046,13,False
13270,16,22262.624890160638,4962.6861677926,-2.4283466,-4.6357613,28,False
13280,18,33941.03579739428,9553.740942688366,30.650856,7.590479,13,False
13290,51,43328.499870177824,16357.77020256734,5.315354,3.6755855,52,False
13300,50,46921.2800869712,7485.891129317872,11.920453,16.259176,12,False
13310,58,28398.269278250038,2791.7231238072304,-4.2172456,10.041723,35,False
13320,43,34945.67953266898,2789.406746962515,15.239756,6.903092,31,False
13330,44,30324.99282769907,3431.402337237649,12.324405,-1.1437652,50,False
13340,43,39725.91305432765,4042.0841158986286,-12.316017,3.7823865,58,False
13350,41,43058.97508069601,3729.6297403361636,-22.501982,-0.32893008,43,False
13360,26,23012.62601269138,2104.996912111749,-5.952661,1.0780535,48,False
13370,29,14953.957536384809,1584.1376202842985,-2.5605383,-1.2527661,68,False
13380,30,22943.21509727876,2549.3108872791486,1.4891694,1.1895177,68,False
13390,51,28991.912613692806,2497.798230442163,3.2686238,5.9776816,52,False
13400,55,22785.44520082941,2201.3863813515336,7.4100223,1.8658588,39,False
13410,37,19647.589241431124,2245.9238633577943,0.98713183,-2.4060614,29,False
13420,40,19492.522899819818,2157.0257300273447,-2.007968,-0.75260395,38,False
13430,72,23329.483556221297,2545.816175610486,-0.33158347,1.3286085,29,False
13440,70,28598.058465567203,2699.127636848617,-12.306635,6.77504,32,False
13450,85,65911.73842344017,20638.589728951927,-0.038275436,7.2377434,37,False
13460,84,15462.490194014676,1951.0263965410616,-0.7831236,-3.3948343,37,False
13470,94,15656.700738022682,2336.8624264170967,-0.07132907,-3.6224713,40,False
13480,67,20659.86372171898,2283.298053255422,7.0807457,-4.33071,49,False
13490,70,21634.565098471474,1877.9291786433268,0.9647489,1.1754465,28,False
13500,61,19872.48497294689,2254.49417830253,5.829251,0.21942063,20,False
13510,71,20352.71925321037,1436.1518025612752,2.5045185,2.3631005,29,False
13520,74,19747.74564349055,1367.7229251569925,3.9731863,-0.5914985,23,False
13530,71,11146.548075525445,1649.5775216703214,1.213121,1.4202672,21,False
13540,96,17424.21318166189,1511.4780845252108,0.27794468,-8.682355,23,False
13550,100,21889.61925205644,1891.695007129849,3.5180745,3.9276307,27,False
13560,93,20686.63648348856,2142.9885673983426,-6.491306,-1.8996664,37,False
13570,93,16653.25319569723,1589.4709811758125,-1.0389417,1.814207,27,False
13580,77,14131.03803688887,1295.0428564337167,2.2497911,0.90859723,13,False
13590,41,45599.65617194937,22119.361247558663,-8.011408,-14.327552,27,False
13600,43,13809.34592947834,1399.8114158700093,-2.732745,-1.6382055,32,False
13610,43,15267.076733939604,1683.0424831239407,-1.5416241,-0.9240637,33,False
13620,57,19556.562964897486,2280.1710462156125,-1.4635731,-2.4333344,33,False
13630,50,17999.423018530342,1691.017445208653,2.2267034,-2.0721056,29,False
13640,50,19948.715723073503,1901.4289363528683,6.704198,0.29107463,32,False
13650,70,21056.933917358434,2016.168643739903,4.6656284,1.4836141,36,False
13660,62,20268.37420712377,1766.1511826567962,-0.18726783,1.2500321,37,False
13670,68,26915.418833820884,1867.738204353062,-14.054183,-0.99509627,50,False
13680,39,28126.552472708063,2274.887689535464,-15.624804,2.901761,50,False
13690,71,25718.30262672869,2177.1541057077243,-10.727164,-0.8276618,41,False
13700,96,61967.405948611406,23169.455496407332,15.289236,7.151724,29,False
13710,99,19386.767213746596,2490.079115208993,5.2679524,0.97958857,27,False
13720,103,18827.05069839671,1924.1205783422201,3.9457848,-1.9985255,22,False
13730,115,17184.019553061502,1426.2622479754557,0.80233794,-1.0048031,24,False
13740,87,21550.398209777934,1824.0010964908986,-8.48285,-8.275483,28,False
13750,34,42278.00451771583,22639.122995381247,-3.55609,-14.6207485,26,False
13760,35,13740.442678458361,1302.5605552142288,1.481546,-2.6343963,40,False
13770,49,17363.505924783738,2727.9076230693736,4.4752235,-0.5290443,37,False
13780,52,17647.9089412882,1619.262795225037,-1.342774,1.2533324,28,False
13790,39,21682.35227091378,1501.7862697467972,-0.4621854,1.7798797,30,False
13800,39,22480.895867380375,1835.8545694035788,-10.869216,2.4909265,45,False
13810,30,15440.14964305722,1138.5359019372204,3.552375,0.28584763,33,False
13820,26,14316.557756667627,979.9479578018417,2.9657736,0.19188185,31,False
13830,27,13554.089124688535,1426.8966325561219,-1.490365,2.0994222,31,False
13840,32,17251.23323127944,1812.918089710619,-4.560032,-0.26414633,32,False
13850,28,16535.182006860403,1295.9899690969835,-4.1034083,-1.3207818,31,False
13860,30,8549.019475939916,2546.7493005790734,-0.22910629,-0.67797494,31,False
13870,36,10631.66628520666,1367.9210503534187,-2.4447184,1.7613392,32,False
13880,37,16018.14080971946,1465.0385660452764,3.5402248,-2.9823127,33,False
13890,35,21756.35364669365,2265.49508937892,5.3884425,0.25934526,31,False
13900,33,13270.998492954477,960.6050176841676,0.7357522,-1.8025792,31,False
13910,25,20124.063208010455,1271.5903428384472,-3.9114673,-2.885636,36,False
13920,29,17302.903658056934,1638.4285153768535,-4.86597,-2.7412832,44,False
13930,45,19508.5980531662,1563.0143953271831,-3.6305797,0.963777,28,False
13940,40,23661.47191110477,2030.8318492676838,-2.8308127,-1.2103926,33,False
13950,40,13358.583644982727,1711.1773724544162,1.0752242,-3.468342,23,False
13960,50,16335.484933114169,1142.9243194542673,1.779664,3.1352406,32,False
13970,71,58702.610930008894,22068.697696058098,3.2910528,-3.8890517,27,False
13980,81,19470.579729427678,2571.403896707011,-0.16762304,1.7161779,71,False
13990,62,18459.218212047876,2348.39349343333,-1.8479915,-0.4273946,45,False
14000,74,24366.109127228334,2040.5910908361823,6.104286,-4.977566,20,False
