frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
13840,9,49544.03619004007,33258.82980503072,48.979023,57.117737,12,False
13850,9,5130.206623519173,2762.006517008966,4.8656435,1.2556121,5,False
13860,11,3503.549200453734,1239.913706674783,-2.487114,0.26118088,2,False
13870,9,3509.695000993676,1253.7567547175968,-4.2102165,4.938896,4,False
13880,13,3578.96954443594,1464.2561251365828,-4.461937,0.26850817,6,False
13890,7,5190.330625307024,2651.346827557647,-5.4611053,-9.0504875,2,False
13900,5,7200.660039190851,3630.2754716412364,-16.50592,-13.690235,2,False
13910,12,22396.100464143306,20255.246283370638,3.4358253,-18.019516,4,False
13920,11,7277.097154772637,3692.7353005597356,-2.364377,-0.9837269,11,False
13930,18,9460.61588904232,2827.2474246163883,-1.1844482,0.45892334,2,False
13940,17,4750.108735597533,4107.578118551125,1.0671997,0.03230794,3,False
13950,27,34478.68148581091,29270.73364300936,4.269655,-1.7498144,18,False
13960,32,11717.135656806231,2179.72475326588,-1.6729698,3.0171986,8,False
13970,23,13018.594739832713,6361.270470589975,-2.3292983,-10.906785,9,False
13980,25,11080.894729217493,6433.502933861148,-5.33533,-8.878336,10,False
13990,23,14777.141976715255,8980.032071212217,-13.690582,3.123326,10,False
14000,26,16680.05242797516,7727.295904778074,-6.757489,14.011307,5,False
14010,38,18462.15019980067,5464.254386464818,1.3180593,-2.8254344,6,False
14020,35,17843.39945189817,6108.707555612726,14.32137,-9.370019,6,False
14030,23,15336.757969010268,13545.24735839106,-4.1455774,-9.51381,7,False
14040,36,11009.431638372618,10337.019589804404,14.680922,-4.4420733,7,False
14050,36,14874.924604850943,4660.442039120324,25.274939,6.542825,6,False
14060,35,15178.330342959334,6017.895645489377,4.9081774,1.1269872,13,False
14070,20,10379.440013796506,5339.779396192318,-2.3487854,1.7352617,9,False
14080,31,10050.538443287503,3728.971171784518,-10.56808,-1.5284958,7,False
14090,23,7774.815817754142,3771.6309469511993,5.688359,-3.205683,7,False
14100,13,8541.904120276697,4904.431261624532,2.3187692,-0.92765915,7,False
14110,14,12547.413677726578,1422.2566575692308,5.5237975,0.6285507,5,False
14120,19,12056.159546057774,6254.686562890262,5.95606,1.8684679,6,False
14130,19,15282.558391840026,7257.669322861162,7.26556,-2.5746336,8,False
14140,17,14367.541856559876,3967.61792515358,4.2919974,-1.3953146,6,False
14150,20,14806.782938910126,4317.404312778686,3.4259949,0.26162085,6,False
14160,27,14296.256328144093,7094.479825892805,8.496235,-1.8249912,8,False
14170,26,7696.35504638397,7189.904867242682,2.9402466,-0.6386757,6,False
14180,31,6779.425344378386,2794.8595671339194,1.7074229,0.37735367,6,False
14190,21,5833.540262996391,4471.976296896038,2.199295,0.45519638,6,False
14200,24,8947.304119118786,7950.618340733003,-2.2922668,-0.5684324,7,False
14210,14,11599.368646611763,5215.533338020187,-7.273739,1.1440306,8,False
14220,8,11079.233592627244,5326.441776646019,-26.009207,-18.03317,7,False
14230,5,9250.366911641937,5145.933734513106,-19.210136,0.5672929,9,False
14240,0,36702.69483294108,17810.434469714655,13.680125,-17.680773,9,False
14250,1,11618.592599794521,2961.614762253862,-2.8934078,-0.41498914,24,False
14260,4,12663.561781742133,2007.9427282669194,-11.44277,-3.614922,15,False
14270,5,13871.122701497525,2753.084088799323,5.27058,-4.7572117,12,False
14280,5,11526.094785312152,4205.716110248051,3.5954564,-0.44668669,17,False
14290,6,14103.56515211668,2327.5338880454565,-4.8175435,10.954254,19,False
14300,7,13283.941470813548,4335.586004221344,8.131086,-2.9084952,16,False
14310,8,7912.66055129373,1909.9821988699266,-0.38809967,1.9829923,17,False
14320,9,10188.494589486712,3191.859019443058,-6.4283805,3.4107401,19,False
14330,7,13697.111994869576,2202.4590802101184,12.196564,-1.1401396,16,False
14340,7,10486.859777836262,3395.46638917248,6.329401,0.41431698,18,False
14350,7,7663.987669614298,1182.1201292592898,8.3394375,0.45261535,10,False
14360,6,9523.386530011265,3528.605390235638,10.666443,0.7345728,15,False
14370,7,8801.042551879862,2943.1724380334904,15.495288,2.29507,20,False
14380,5,8639.709659473518,6295.579877977882,20.53979,-1.1078081,24,False
14390,6,7896.40076237269,4648.746067489597,-0.35122427,0.33290586,24,False
14400,5,14876.734587939653,3252.6001906167317,-13.249192,0.50535566,23,False
14410,5,12474.422591847688,2064.7077275004326,-13.347891,-0.37582606,20,False
14420,12,30972.86447844306,15714.353502451191,-0.3069361,4.0190477,11,False
14430,14,9659.539119440431,5288.305588749576,1.0986412,0.12781757,33,False
14440,15,15914.609891543054,4703.4166304932,2.731834,6.472448,26,False
14450,29,17521.850530123807,3342.415892733877,1.9794858,9.029557,33,False
14460,51,16381.967922078225,3460.9553594347326,6.259937,10.442217,41,False
14470,49,15305.944433454604,3409.4052267221036,4.1623964,12.183407,36,False
14480,49,12741.010988143758,2499.951999539191,2.8558567,9.573008,31,False
14490,47,16100.049999922361,4624.227719306219,3.3121755,6.98015,30,False
14500,44,21461.639243077403,4135.636105848773,-1.8042638,4.7965107,30,False
14510,42,20784.429292140787,5125.317746247543,-8.910125,3.1459048,35,False
14520,34,20062.174607953148,5045.319415061846,-17.811436,-3.8853986,30,False
14530,29,12238.535165615205,2451.1915469828136,-7.4074645,-0.5990852,35,False
14540,23,11600.563132882817,2332.1303565624285,-7.867847,2.092497,36,False
14550,22,9827.509908415253,3090.01909379214,-4.515212,-1.4910663,23,False
14560,22,9486.002899008623,2824.061968158631,-0.445813,-0.71753633,25,False
14570,26,10932.345814142544,2868.430232723118,-1.5989099,-0.6447758,26,False
14580,44,10279.187467888694,2581.226840089805,-2.2190208,3.4204936,33,False
14590,28,10352.745336383003,2514.770764900849,-4.322127,2.8019705,29,False
14600,38,9188.014638647459,2467.1335594166767,-5.2152076,0.18376379,33,False
14610,38,8820.959755037997,2613.675955431354,-6.192195,1.128339,37,False
14620,47,9261.307305127068,1980.7316829898996,-6.607796,1.1295626,41,False
14630,39,11683.39180204105,1870.1096224553255,-9.234566,0.21922684,38,False
14640,34,9978.672106046977,2108.2642149408125,-7.1479425,0.12600368,36,False
14650,41,8375.123103572867,1663.2762849268308,-4.6144624,0.18233658,43,False
14660,34,8585.759197648162,1656.2910372274555,-5.3414755,0.012483324,42,False
14670,38,7593.1319625040105,1564.7728269624317,-0.7761903,0.3616838,43,False
14680,44,9069.245117428462,1536.8376622141975,0.6635078,0.9294813,47,False
14690,40,7167.356695463119,1454.6841581594267,-2.7889986,0.7795077,26,False
14700,33,7911.077423461358,1600.371831794099,-4.009135,0.7457339,12,False
14710,39,7918.797130877896,1338.3078868481648,-4.499735,0.63864625,14,False
14720,37,5578.7849035430645,1214.6966699550962,-0.8394954,-0.051882505,16,False
14730,32,7937.128636982016,1308.870505435889,3.5159395,0.6642655,23,False
14740,30,9268.028377168468,1359.457980225943,2.8468654,1.4050568,14,False
14750,26,7662.298088693757,1931.7919142599185,2.5746987,1.8367293,18,False
14760,28,7413.322197233842,1802.8605048644224,4.021861,1.0599694,13,False
14770,28,5463.532648387854,1530.497304799979,2.0259137,0.26488152,20,False
14780,20,4206.732817757743,1319.0443510360067,-0.15061699,0.3697796,22,False
14790,17,4300.423583787997,2276.6655441676103,-0.112960815,0.01894474,4,False
14800,20,5528.8642595021265,1400.4077977503553,1.72229,0.4124899,4,False
14810,16,6900.199344946493,1620.9275122595704,2.6639202,0.34905115,3,False
14820,9,6613.760654877072,1491.2947394797582,4.3817825,0.2831726,4,False
14830,9,5192.836893259791,1972.3954978654763,5.9404397,0.21396637,3,False
14840,7,4599.531824001221,1842.9921323760445,4.7516885,1.2845955,3,False
14850,1,4829.022882530171,1671.0128664974427,1.532959,1.0428782,4,False
14860,3,7076.502808591261,3468.3604195642642,9.354878,7.4710464,3,False
14870,5,8624.546712726415,2482.102737599715,-6.084522,2.2598171,18,False
14880,5,4700.389771072182,1528.552910435226,-1.7216492,-0.116724014,8,False
14890,2,3156.8023378095754,1924.3549568621688,0.5213996,-0.4296892,9,False
14900,1,2591.8352571102973,2371.50711573885,0.8604693,-0.58392715,7,False
14910,0,6106.800962860997,2462.140532138651,-3.951022,-0.7385807,12,False
14920,1,4106.790474324202,1861.9371632791479,-1.5246277,-1.7837,8,False
14930,0,4439.178302343802,1111.7409770265733,-2.5410106,-0.27948537,12,False
14940,3,6383.0938423306925,1526.5804924732925,-4.2727313,-1.2985033,7,False
14950,4,4466.137816951017,1384.5049656826804,-0.71589965,1.1138432,10,False
14960,0,8202.942155105082,2491.4891129603598,-7.355913,-6.233479,9,False
14970,0,5753.680821873942,2609.2481675762465,-2.8679123,-2.6740217,4,False
14980,0,8328.210371982686,2281.5661287808425,-7.6905975,-2.7550364,4,False
14990,1,7365.820253033602,1635.189285679184,-5.748774,0.9191265,6,False
15000,3,7039.671299144585,2077.8811323076206,2.9082885,5.4486556,5,False
15010,2,6192.098997916619,1649.0227408983783,0.55995685,2.841957,3,False
15020,3,6393.278345262312,1564.7657971722158,-2.0471954,2.2374783,2,False
15030,2,6629.291817381401,2014.2308705806292,-5.720825,0.5914612,1,False
15040,4,5689.789363412322,1692.4514764092942,-3.4303467,-0.48793715,5,False
15050,8,6748.599780695252,1654.654646746565,-0.33467484,1.8253164,4,False
15060,16,8732.30943107263,2561.9184218081573,4.639847,0.48082733,2,False
15070,14,5375.254877677895,1892.9759639255856,2.1863937,-0.33485603,12,False
15080,14,3734.2477154040007,2025.7912034560718,1.0919325,-0.24606535,9,False
15090,16,6530.018606405345,2007.8510900960757,2.4805412,-0.5829506,8,False
15100,18,6183.612051220549,1360.9467293028042,1.6127625,-0.098832704,5,False
15110,23,5206.965238985181,2494.8639241449623,0.5725708,-0.077880226,6,False
15120,9,36325.34693571419,6347.262244464144,123.01823,103.02546,7,False
15130,11,4232.091917716344,2306.470897280085,1.0363181,0.3907637,7,False
15140,15,2829.506317363508,2119.2715729702977,-0.50229645,-0.48907375,6,False
15150,17,3801.812067948651,1827.295816226809,0.5412496,0.22138469,3,False
15160,14,5503.549127608474,1406.3982366314315,0.44908652,-2.8082116,6,False
15170,15,4305.476280273763,1661.9446440841525,2.1273415,-0.6016157,31,False
15180,12,3965.522411990632,2338.1736462461467,2.2213206,-0.12161883,34,False
15190,11,5653.007606575459,1554.9244354630227,2.3768492,-0.71986973,31,False
15200,14,11753.871745088934,1504.9897009614385,6.9716854,0.44147366,26,False
15210,17,13447.418488319607,2262.772635507156,5.6145864,6.9303923,23,False
15220,23,15057.275517171092,3799.944473278524,7.999431,3.286562,18,False
15230,22,13495.804385067235,2452.27649338324,10.626715,-2.7266002,13,False
15240,20,9306.525667508793,2030.4610313916394,1.2223941,7.05542,11,False
15250,19,6928.305492687227,2917.4427158043736,-15.547651,-1.6040319,15,False
15260,23,9443.299582243486,5641.048484102933,-21.516132,-15.62052,17,False
15270,7,29094.44333545497,5986.679881202936,-10.666147,21.606823,20,False
15280,10,33735.025655837286,10013.151052490919,-43.688656,3.8109088,9,False
15290,7,21642.89862749442,5256.9411257878855,4.9904327,14.749306,2,False
15300,7,18402.737133372306,2952.6103705026844,16.283112,4.514225,3,False
15310,3,11125.480484006073,4705.909051394852,24.16092,-11.765819,2,False
15320,2,11233.591366967199,2480.7067541327815,24.898193,-8.099778,3,False
15330,5,12314.872350130147,3095.891470965996,11.788343,-7.521878,7,False
15340,71,42649.80968304548,11551.051813579576,-67.10447,-31.597952,3,False
15350,67,5915.88345050847,1409.844672295498,-0.3487351,0.022362709,64,False
15360,80,6175.681015078418,2627.2392353952087,-0.046519663,0.37639168,72,False
15370,74,7193.795938167832,2518.291087225621,-0.4775575,-0.20270617,72,False
15380,83,5880.931813922008,2467.367828273685,1.5444845,-0.50067824,69,False
15390,75,7196.58064639034,2276.4898418398443,-0.19494244,0.009330461,66,False
15400,62,5586.692581483252,1361.1002902064197,0.012145659,-0.27719486,58,False
15410,72,8305.994221043018,1603.1693609846716,-0.14389917,0.96022576,62,False
15420,13,48040.0528517611,12703.396711116284,0.053654987,5.4131804,54,False
15430,15,2211.520291564154,3970.226441904794,-1.4861069,1.135952,2,False
15440,18,3131.0300222131373,1894.2692522447805,-4.374687,-1.2943993,2,False
15450,21,4206.0861855173625,2040.3284049387735,-6.5139847,0.55511093,2,False
15460,14,3291.5405207896197,2019.1379348623016,-2.6070786,-0.034549713,2,False
15470,5,3902.0035879019897,1759.7761221246299,-2.8788147,-0.54909515,2,False
15480,3,41835.03090712376,29523.262184250576,48.82788,29.134373,2,False
15490,1,7520.939170077098,3142.8429804875714,16.507034,10.2553,12,False
15500,4,5981.220193238166,1952.5014724706355,4.0811954,4.9950004,41,False
15510,5,4869.606349593363,2415.684582059504,2.117449,4.572891,49,False
15520,4,7221.225450018854,2613.0243014560733,6.5397944,5.945081,47,False
15530,4,2744.526917339307,1515.643757615885,-1.1967719,0.2580122,57,False
15540,4,3437.47829084054,2076.134388713794,-1.7721817,0.35197932,52,False
15550,18,29256.54813883552,29426.43345701276,3.385061,-20.951286,44,False
15560,21,9218.946740273534,5909.962267223032,11.76591,0.4584893,9,False
15570,16,8700.730371641223,2681.171012822569,6.7498293,9.49264,10,False
15580,26,10068.851870993038,4044.9852904553313,-7.220686,5.1008706,9,False
15590,23,7306.2562916996,2645.898713102979,4.6742196,-10.285442,6,False
15600,21,6763.398480054239,5150.5174497326,5.337301,-6.357563,6,False
15610,23,6577.577441581361,1955.000255754459,-4.299311,0.0525589,6,False
15620,25,8367.174552977845,1970.6587731010156,-6.8374405,0.24822998,6,False
15630,29,5994.824851486489,5465.3702527825135,0.18383534,4.855067,6,False
15640,35,5851.933355738084,3174.3544225558685,4.155243,-0.18880615,5,False
15650,38,8989.948386948614,7252.9814559255565,-4.3467,-1.175054,6,False
15660,28,11629.561513659919,5838.773672613112,-7.420372,-1.1839848,4,False
15670,34,44240.73637497459,44618.322940245074,-30.078466,-8.627487,5,False
15680,26,8663.988111718529,5740.883555690709,-5.8963275,-6.4033575,9,False
15690,5,16181.647134948902,12434.567543746747,77.81228,-60.581284,15,False
15700,0,24624.71138917165,14664.330056296469,-6.3217826,-19.780798,3,False
15710,11,25281.80446487157,14778.289887534349,20.433586,1.1384888,2,False
15720,21,19642.44880354789,6394.147167527503,19.216272,-25.629295,6,False
15730,15,12642.498843187608,3743.7700249881805,17.36667,-6.8903146,7,False
15740,16,18189.2496546724,37197.65014083551,5.368267,-6.721013,8,False
15750,7,13590.703366640006,4016.855984473429,-3.553131,-5.2211304,1,False
15760,16,25887.651283961626,38043.14479640189,-49.78702,-17.220451,8,False
15770,12,15192.732604768637,4942.265472432658,-6.8816767,1.6300762,10,False
15780,15,6306.484044219886,9699.338327947942,0.017653147,-0.9792097,12,False
15790,11,5824.50315477638,3242.947733158831,0.44489956,2.0610445,16,False
15800,7,7590.886838835104,8893.570823915443,-2.8909276,-2.7313042,6,False
15810,13,5275.960102199409,6235.936016349109,2.2433593,-4.895879,10,False
15820,18,8045.820219219418,4123.7446574685,-3.698075,5.216055,11,False
15830,4,25356.38525105659,40324.88298805094,19.6715,-39.261955,10,False
15840,3,10256.075028976727,3400.0791167265506,14.084398,-23.278704,7,False
15850,2,8781.905431055382,4381.261005692311,19.765436,-7.5917487,18,False
15860,3,8553.260489427408,4764.170861755485,-3.9039357,-0.64605206,6,False
15870,2,7781.463679797009,4371.802603046025,-5.250104,14.474588,5,False
15880,0,13171.071748343033,5563.695893917999,18.446213,12.015259,6,False
15890,4,12339.444963206408,9606.273783314735,16.297281,-27.256144,9,False
15900,57,41190.02903616359,13983.091289124877,31.217169,111.27987,6,False
15910,43,10617.309169464737,2132.9763242942945,0.47744903,-0.9428463,20,False
15920,48,6992.982196459533,2330.327015678272,0.11744425,0.040155493,23,False
15930,47,7011.199754678225,2230.8025461703237,-0.23733188,0.08740334,23,False
15940,47,14073.0034107862,2644.110814621808,-3.1466184,0.33016637,23,False
15950,47,17964.352562783886,2607.3522968712914,-4.6830745,-0.39803734,29,False
15960,49,17058.916114454634,2184.326440805037,-3.9177163,0.9504821,24,False
15970,48,14103.935656404563,2337.152113149677,-2.7114804,0.4233195,24,False
15980,35,7595.638748650438,2903.992424232543,-0.065433644,1.2267225,27,False
15990,43,7363.726705955348,2018.3359482504393,1.0705774,0.03850525,25,False
16000,6,25804.207583260526,51995.51119087108,38.735123,-43.644157,26,False
16010,5,14865.608497468242,11933.191274759656,-11.606926,-5.044351,20,False
16020,10,11143.31911954423,3638.3938764240465,1.6606501,-6.9849286,21,False
16030,10,10702.947631377068,4522.932013638941,4.31193,0.07425184,18,False
16040,13,14026.412370952168,10994.307708991959,9.876502,-2.2722385,18,False
16050,9,13215.998713680325,15642.48810132199,6.1485195,-1.784931,19,False
16060,12,9182.099868766403,3200.311547334103,31.159704,-8.140963,19,False
16070,9,11138.579891530158,11715.324494012106,2.5174327,-2.21253,18,False
16080,11,15418.441198772332,9412.153632405285,-4.199692,13.831933,13,False
16090,8,27952.374747058613,34910.83725721857,74.44402,-42.753685,18,False
16100,7,7367.987785006161,3017.317682976057,8.040085,8.492554,2,False
16110,3,7149.390533465073,3022.6640567552327,-3.1540527,6.514099,2,False
16120,3,17466.959094244194,3175.196686821149,-4.4582596,-15.961874,4,False
16130,6,15580.104749326943,3730.8184088749213,-2.1556702,-6.9513526,3,False
16140,6,13365.296442653264,3973.3235458492427,31.344053,-3.5592706,7,False
