frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
22420,48,16895.951171804445,3580.6680940852366,-3.4560359,-18.470512,11,False
22430,4,40879.160448815484,18986.456488771146,-13.024516,56.210663,6,False
22440,15,16831.613440190456,4071.805987519543,18.20982,-7.378598,5,False
22450,25,16246.36467028855,7465.80873047254,18.723093,8.635264,3,False
22460,23,11166.62733326406,4609.693916085969,-5.1362,-1.5348816,2,False
22470,9,14212.939069735014,3837.754812387055,-7.740986,-9.658714,4,False
22480,10,16064.499618724512,5766.72021169746,-3.037384,3.1898956,2,False
22490,16,18204.156008999704,6444.371342497265,9.726986,-15.175336,4,False
22500,5,22511.513942869326,20595.53369058447,27.064545,27.717213,9,False
22510,13,22840.011427317633,5273.369131779037,-0.61672974,8.822832,10,False
22520,212,22123.094313409234,7929.781207574393,16.614367,-7.731671,15,False
22530,235,10656.48431707193,4224.3399484416495,-0.5863238,0.042493414,66,False
22540,227,9763.469618941825,5261.32473812442,-0.0023289607,-0.014336688,65,False
22550,239,10771.317700263045,5719.384232590079,0.0028078351,0.009759085,70,False
22560,255,21181.1162123246,6766.6777668217655,0.009309657,0.0073313992,68,False
22570,227,18918.48233870783,4805.418608196376,1.2664362,-0.024447817,66,False
22580,249,14251.658464894534,5109.7295427449,0.003106644,-0.0023038494,67,False
22590,52,9675.175295569585,5668.527321977023,8.16719,0.043467205,69,False
22600,1,10619.160607128984,12878.44385009307,21.407612,2.7902005,45,False
22610,0,8714.426028144366,6266.681577996444,-17.938475,0.7396431,15,False
22620,11,36023.34862280296,26638.333168574944,15.121094,23.931267,2,False
22630,29,12633.334872471321,3119.0966641000405,-6.770237,-0.97756195,6,False
22640,37,16055.655639057535,4853.487612016745,-0.87501603,7.7503114,10,False
22650,29,16755.466123029822,4580.871532798098,-4.342843,7.080707,19,False
22660,35,17809.171429350667,3864.470468253057,0.079139344,-7.740767,21,False
22670,42,21703.379713768085,3195.4808714808482,-2.9083223,-14.394336,31,False
22680,47,27557.772116047407,4517.894863761218,-9.20479,-0.43787053,30,False
22690,59,23160.91654058621,2976.5584153515283,-11.523936,4.2906423,35,False
22700,49,18600.570313837154,2094.0654240018384,7.6345944,-1.8610287,32,False
22710,45,26239.79266305281,3789.964643634555,15.468503,5.6244054,24,False
22720,5,26593.558656185898,15715.513736432544,-40.888195,105.10648,14,False
22730,7,10684.72994511326,6967.202020897628,25.69435,-33.43978,7,False
22740,1,19238.600520827913,6577.534036399964,24.133936,-11.391714,10,False
22750,32,46916.63419300238,18994.717739413765,-22.252792,28.109482,3,False
22760,180,26231.502759087212,9095.839708350186,5.0227942,0.107991025,20,False
22770,212,17708.575041487667,12139.61663315609,0.029406229,0.053711955,60,False
22780,208,20521.9616021471,11190.39641835802,-0.31635097,1.238867,61,False
22790,222,26888.421448645884,10626.123752337915,-4.7081285,-0.1689202,62,False
22800,222,25742.134682267515,12068.239308200678,-1.6528018,0.058084488,64,False
22810,243,33058.054782458086,7605.537719320048,0.0057006343,-0.001825148,62,False
22820,193,25609.970734071525,6369.137932247974,-2.1565816,-1.5867605,63,False
22830,27,24964.15229884644,10395.768658449457,21.444422,3.830595,65,False
22840,1,18847.74708022155,14188.729470956869,14.781722,20.85898,13,False
22850,0,8899.886628491398,12199.544909544782,-11.035611,-30.533981,12,False
22860,0,14543.087670780233,14401.378545125463,3.626049,-10.072409,8,False
22870,0,7258.2194786324835,8243.39420384589,0.0,0.0,0,False
22880,0,24873.834465156353,10093.339784233958,32.484077,19.387865,4,False
22890,1,14796.59048564905,15629.86314719358,-1.774353,30.075588,4,False
22900,2,24223.046732399293,13519.039684829688,3.8222504,5.082206,8,False
22910,39,35614.00155837589,12629.962074369028,24.472692,-5.172324,10,False
22920,19,23668.216388228328,10351.176648091752,-19.531149,18.639837,6,False
22930,15,20047.93161400946,5846.681451900728,-0.34043273,10.70521,10,False
22940,9,15012.616394219896,7382.221752291108,1.9601517,10.16066,16,False
22950,16,14236.093249202886,4055.6235032359696,-3.9583697,17.387682,18,False
22960,60,28327.374481232815,37627.27521360004,24.744665,4.5111227,8,False
22970,190,29811.207540118197,24287.18518066678,10.901295,2.785388,19,False
22980,217,18487.793216065566,19809.879656373483,-1.0419728,1.9517225,58,False
22990,231,31055.060956307912,18882.004024996924,0.001850552,-0.0050551803,54,False
23000,218,23592.85328229716,10394.722699524023,-2.2392533,0.21281084,57,False
23010,175,20020.838443981313,19997.083287319678,0.38680857,0.0394932,53,False
23020,200,30003.91421131583,11763.073152879735,-0.0010815001,-0.007374546,57,False
23030,240,31828.646672455303,18058.175599987946,-0.13642883,-0.09728694,56,False
23040,111,33208.429667781646,17744.49176505205,4.087582,6.4360075,71,False
23050,86,31256.460884111624,10095.377258924007,17.603725,5.247534,63,False
23060,154,34266.9422913688,10216.639956463181,4.670548,6.53926,45,False
23070,108,40850.633948569266,11893.75735417534,19.885027,0.9243932,31,False
23080,151,37102.46561887768,9374.84037197434,20.142313,10.411741,36,False
23090,65,26221.718345676738,8383.07688143202,8.32516,18.90033,39,False
23100,60,21607.20072105593,10512.910253588205,3.4780216,8.930888,21,False
23110,76,22054.413277165186,6981.200183349565,-3.365888,4.6678553,26,False
23120,21,14366.863401591872,11886.733529443654,18.695326,27.828999,18,False
23130,17,18561.602570898882,6227.1017335514925,6.669349,-7.652117,13,False
23140,51,24846.550907520344,6370.69870579358,-21.753532,3.6175437,4,False
23150,49,34837.604667944666,7991.070641659977,18.178555,7.1990924,7,False
23160,38,25730.882165211515,10505.595747029294,-24.23431,11.27105,19,False
23170,64,21898.999817343258,12903.608642546471,-4.2335405,-0.918353,19,False
23180,34,26944.193641673526,9847.765533358315,5.250419,-0.46099612,15,False
23190,28,34968.93817375643,8478.446437879997,-1.9821682,6.0166144,16,False
23200,33,31265.201614574627,5012.605111117372,22.878654,-16.775326,32,False
23210,32,15858.860930092047,12086.687056427001,12.858171,-8.273497,21,False
23220,28,15098.910622955551,11924.375203758056,5.175961,1.0940729,27,False
23230,35,47675.14054515204,30188.522057232283,19.925764,26.638842,12,False
23240,17,30918.522280341924,13810.538946760911,46.17621,-8.255699,2,False
23250,30,22373.316227148804,11466.52475687381,6.653818,1.2717667,4,False
23260,33,18431.687660114036,12902.688944557254,4.0174103,-75.21923,12,False
23270,32,17981.165979991398,11427.635363451182,9.036331,-31.747786,12,False
23280,66,20256.720366337686,6677.58818736226,-20.860218,1.1349449,16,False
23290,64,31140.538820001173,6443.242196285966,-22.682238,-6.984154,13,False
23300,93,44666.51162784038,8427.012163275902,-24.09895,-7.663001,14,False
23310,80,26392.614951914107,4232.74379097058,-15.995246,1.0657738,36,False
23320,67,28058.041913148536,6635.520175540121,20.64915,4.098863,34,False
23330,67,21150.5087645664,5204.955523345036,14.358863,0.7064096,36,False
23340,94,27771.731940950314,3643.1944773783353,-14.476259,-3.2527,38,False
23350,21,31553.54666277628,15911.437018698216,-9.42488,14.579924,26,False
23360,15,16496.207806644532,8507.628224129214,-26.283936,10.359503,5,False
23370,24,14431.799506645038,5429.839592474164,-15.046627,34.05372,4,False
23380,16,10994.505809721508,6689.634818134694,-4.2108207,32.928913,3,False
23390,14,26855.555384314808,6703.581281673252,82.17862,24.14537,1,False
23400,0,410.5191834738055,172938.602642672,76.75008,-94.57222,1,False
23410,23,41319.9014519638,173419.57505425965,-209.7883,27.835258,1,False
23420,14,27113.185279490863,13881.624112473295,-23.9505,23.893696,10,False
23430,15,23304.117018243793,10445.027716574044,7.746838,-18.16031,7,False
23440,28,23291.327119767135,9324.96209107576,-10.549146,-7.4796076,5,False
23450,27,21060.998480603907,11201.254394039981,-1.8565918,-0.4655899,25,False
23460,33,25816.295493350706,10344.49003092951,-2.521408,3.1385279,12,False
23470,28,22191.546070519737,4101.4514504014305,0.8663769,-3.8567667,16,False
23480,29,22925.784828441534,4314.910659561794,6.344247,-3.5512495,9,False
23490,30,22084.15816824359,3135.5965939514604,-6.6134706,1.7026097,10,False
23500,25,26656.02594161403,4299.591841093757,-10.512873,11.125724,13,False
23510,20,23163.962700712502,3533.1614738078415,4.3743877,6.9541764,20,False
23520,20,36305.950531558876,13221.050412126868,7.70631,-13.350175,22,False
23530,16,26870.804658588102,6483.798886455378,8.26946,6.5429096,39,False
23540,28,24543.174081605663,9078.813799170022,8.713807,2.5581336,35,False
23550,23,20774.050784572566,9715.182756901693,6.727635,3.0767136,26,False
23560,25,29563.863363911016,4785.646664767469,-14.974872,2.665692,30,False
23570,53,33504.88016692494,14379.981571615452,-12.264022,-2.8300033,32,False
23580,48,26178.559872536916,14446.428693625287,-4.30179,-3.217427,51,False
23590,16,30307.15341301456,12733.370881270992,-4.566067,-19.4549,36,False
23600,38,28058.690400658405,7170.79158810239,-14.279914,-5.5420446,7,False
23610,43,19584.858156238966,3634.925033614861,-11.54909,-6.218752,6,False
23620,28,26364.3124697004,3493.55578172154,2.2873294,21.86817,7,False
23630,37,19021.35917856555,2341.0886356564974,10.571942,-0.9631584,10,False
23640,32,22157.948054817713,2590.3551880002865,15.725328,5.1061835,9,False
23650,34,18227.67044907275,1919.2040016631895,9.431548,0.11822979,13,False
23660,39,17132.358389900674,3089.171086230091,7.342543,2.6840668,15,False
23670,33,13134.413005536258,1805.558639313606,-3.8067105,1.1730547,21,False
23680,24,14561.4881107667,2308.4561940829635,-7.026086,2.1519086,23,False
23690,23,19480.109214272903,2501.9664266332593,14.850847,-4.5449433,23,False
23700,32,19860.77166174567,4642.882294437368,17.20515,7.2789335,16,False
23710,24,23352.206341157573,3998.9766190864384,-15.719224,3.9389975,14,False
23720,14,21360.001825842617,2725.102566877071,30.827484,0.028278697,11,False
23730,25,35938.77386611847,6098.602298887836,-5.880649,-5.607386,9,False
23740,11,32930.850808929914,7314.33018122644,-29.436815,19.356707,11,False
23750,12,23250.4969409258,10998.707651356135,18.147305,-2.0756245,8,False
23760,9,9196.87773105634,6443.24576591643,3.2098882,1.0773934,26,False
23770,2,16439.477455199118,4513.161198096075,2.914188,-8.371474,16,False
23780,4,15080.361136259304,8492.397423578339,2.4622264,-0.4314094,13,False
23790,17,20367.163548221437,11394.625926286479,4.9715147,-2.560447,10,False
23800,66,43345.40849963234,32769.899938815804,-8.285878,-6.413412,9,False
23810,64,28317.62392927768,4532.039055436306,10.371913,19.536747,40,False
23820,73,27297.56774879403,5222.347939385119,15.425228,1.7014353,45,False
23830,75,25194.294870069294,3115.9727213183364,7.8862777,10.498664,38,False
23840,70,25271.2366733407,2237.234006535749,-12.167081,-2.1063373,35,False
23850,11,20494.048087188632,20440.085811952944,9.587911,7.0501223,31,False
23860,0,14167.46501672053,22426.612807109326,1.8490906,-40.979782,4,False
23870,10,11648.741047855772,33929.38245827649,-11.58551,-78.090034,3,False
23880,8,13992.152371954788,8566.236980144782,1.0959727,5.7097116,6,False
23890,2,15729.611915110938,15737.514670366474,-0.29906717,-10.827054,6,False
23900,4,8595.43210083123,6783.842716337105,4.76913,-3.8381855,7,False
23910,5,26766.466371189155,36277.335872414886,36.774235,-28.59986,6,False
23920,129,28905.876461370273,12735.523546364318,-12.326364,18.633976,7,False
23930,175,28719.576180716875,15286.689831353287,3.4579074,3.2327812,83,False
23940,164,26735.80105401744,14114.18867664734,2.1104715,0.1972867,84,False
23950,161,26044.556955340977,12765.490981548654,-0.7460692,0.14834437,87,False
23960,147,26155.532378447202,12847.175720756682,-1.1379987,-0.44781315,86,False
23970,130,18477.560174438615,3365.274134450268,-6.9798965,-0.041973338,85,False
23980,119,22969.855201981576,5040.919757345875,-11.571548,0.18419509,83,False
23990,54,30348.66443519385,6803.0212405959755,-0.26900658,-2.982181,83,False
24000,20,26504.910884588917,8130.135792223891,-6.9538174,-10.33823,72,False
24010,53,29517.98897282808,24513.215864100737,10.696335,6.5669174,4,False
24020,71,32059.605534067323,6483.97254775188,-16.3118,21.243254,31,False
24030,58,35376.29117078273,10131.48952523764,-9.850354,-12.338771,67,False
24040,73,23502.0928217042,2418.1257204702983,-6.5439544,12.11914,67,False
24050,82,23293.882351381446,3156.6691305868594,-19.791742,-5.934899,97,False
24060,65,19489.294215029953,4852.757978716845,-9.3793955,-12.908875,93,False
24070,62,15111.67482445278,10823.132818181619,-0.46932572,-8.908261,94,False
24080,10,30310.46804323549,22218.727011239866,5.658376,15.138777,28,False
24090,10,19153.25771246239,3686.9762678921597,-11.813039,-3.2688458,12,False
24100,0,25903.81359954553,5120.74721110113,7.712976,7.5536623,5,False
24110,4,27646.145644555952,6774.861917412044,35.27443,3.2280712,4,False
24120,12,23572.83741936893,12511.929507474057,-12.612952,4.4992523,29,False
24130,0,19245.4665051279,11463.1834147413,3.758267,-6.765119,14,False
24140,93,39981.62137782809,23690.186533668322,37.134155,33.00087,16,False
24150,55,27948.21233996908,7910.426916418607,21.233198,7.797249,41,False
24160,51,26034.78745832199,4027.3887321687735,6.9915266,14.259546,47,False
24170,79,24529.84893960825,3699.5597035323,-9.917778,13.017061,38,False
24180,62,21618.131764794107,3997.9004489856925,-12.768708,3.112807,30,False
24190,67,21456.555035699464,5749.3580511218815,-5.2629113,-1.283094,27,False
24200,86,26536.525827621066,5921.50740943554,5.0759363,-0.009037086,28,False
24210,64,22744.043066262428,5550.858131856731,3.090432,16.106562,10,False
24220,41,24885.55402236406,15233.845279508389,1.2485523,7.9157453,16,False
24230,15,23739.80861338187,7670.903988448819,-14.152267,103.08815,2,False
24240,27,35744.75458021778,9882.06466281212,-32.338287,-15.06411,10,False
24250,66,25828.44838545281,12715.902641967656,211.94806,161.59203,1,False
24260,69,42717.94515189138,13287.689114364468,-40.534786,18.447453,18,False
24270,49,36533.4759638335,10565.656155677223,-7.026051,6.0633397,55,False
24280,70,31925.748887066064,9503.45884402095,2.8754303,-17.531635,23,False
24290,45,32352.505312572008,14565.211361322568,-24.983458,5.7655864,31,False
24300,181,48819.010743766616,6933.160318354106,-23.285719,42.49428,9,False
24310,232,18987.77014291041,6283.046235704462,0.022436524,0.026381226,50,False
24320,240,25050.859586050137,5068.554231731175,-0.010663757,-0.010968628,50,False
24330,222,22141.757518318187,8699.113633008825,0.20262675,-0.0024987045,49,False
24340,207,28355.200828066798,7546.898038267113,-0.00464278,0.003905663,52,False
24350,190,28256.18776480649,12568.833836120199,0.007454926,0.026889442,53,False
24360,189,15990.100374919477,10153.128778854329,0.35175207,-0.1021617,52,False
24370,47,18673.024554152977,7337.0812998085285,2.5169058,0.42003417,53,False
24380,21,22186.150770244036,8658.53648141532,8.487693,-15.661266,63,False
24390,10,21204.533076679618,11921.97072635225,-20.425924,-27.71928,7,False
24400,7,18765.133172988673,9095.29438775898,-9.46375,-8.723622,6,False
24410,12,17989.81436813621,9842.477330428554,3.0330505,-1.1589462,13,False
24420,19,47549.34312900653,13269.296967058955,40.154266,26.336859,10,False
24430,15,19430.97452522647,7153.955688987737,9.463315,-2.2001956,12,False
24440,15,12832.715067358115,4412.555495401729,7.1241245,-2.5784125,16,False
24450,26,15137.913660739383,2135.029742181593,-4.2957063,-2.9426913,15,False
24460,22,13142.802060443579,2755.311960559094,4.5075893,-4.389302,12,False
24470,19,6639.533718567894,1078.3997403560518,-1.2678298,-0.663332,16,False
24480,19,4918.741912318636,982.4235339200706,-0.7882571,0.07704858,12,False
24490,27,52542.765581952386,11524.077924068371,4.64528,1.1383862,8,False
24500,26,17244.155154718366,3948.9608759773755,12.897656,-8.670962,34,False
24510,11,28549.094661652583,5212.100344390925,-20.668196,-8.838721,45,False
24520,22,34004.39184870096,2768.089232665739,-7.287169,11.213862,20,False
24530,14,33004.630781149484,9070.329431724076,-109.45542,-36.19109,6,False
24540,0,23272.888647522894,19891.53473214171,-62.529762,-35.795547,4,False
24550,0,17245.807432532696,29939.5185332029,-88.93534,-51.126987,3,False
24560,0,11650.219139569865,19536.141584253528,8.455719,-33.720104,2,False
24570,5,10910.954037113344,13286.281722137312,2.3518372,38.02051,11,False
24580,7,9228.047409934563,10634.857309809098,14.991956,6.9351115,12,False
24590,15,11791.084767738717,9398.824500968192,-2.8474855,-8.266407,11,False
24600,14,9658.67894693679,5955.82739843928,-1.8527912,5.6449924,19,False
24610,17,17026.62638340314,4769.531842854181,-21.145876,-3.4084337,18,False
24620,6,49541.53295972986,22170.51284927798,-29.6221,5.797287,18,False
24630,9,19172.83017710218,4214.687888800308,-14.645529,7.166887,10,False
24640,12,13223.377972363945,2016.8098571754354,11.779398,-5.3082423,22,False
24650,21,23638.68143530853,3305.72745398044,30.420752,-3.5095184,12,False
24660,21,20477.357886211787,3123.9622276845794,-3.4154541,16.091919,15,False
