frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
25900,22,8629.001506547556,11741.133846439194,5.8543396,-5.018112,40,False
25910,20,13754.89981788308,7705.935244991357,3.0655518,-5.961938,19,False
25920,20,14064.9656593964,6418.067466145864,8.167686,-2.158641,20,False
25930,19,19713.777821615015,8536.873315213246,1.9395689,-0.64142114,29,False
25940,35,8523.115744843548,6317.060708905686,1.9391698,1.4159422,14,False
25950,45,8172.247120590518,10170.520832287793,1.513592,4.137603,26,False
25960,31,36636.709718532315,12445.099035363279,3.6514008,6.2981653,10,False
25970,37,15892.574177898305,3194.9140833518513,-1.3519409,8.466279,25,False
25980,35,15089.966567226053,5793.264019531649,-1.7908852,13.968164,22,False
25990,37,14114.317730588326,10154.015954291188,1.0394951,14.412797,23,False
26000,27,22823.08984340201,6379.656573829034,-4.684034,11.592278,12,False
26010,38,26218.668291886985,5392.771087298254,2.6476047,3.8397012,33,False
26020,41,21798.924767061333,3635.417170009516,-1.5088501,6.146696,33,False
26030,38,24846.77707470327,4531.622446762307,-1.9199351,2.968646,15,False
26040,59,15783.93170284261,9387.748185800468,4.2068686,25.911377,40,False
26050,54,26540.565875655328,6240.6498059096375,-2.0977435,23.347717,18,False
26060,61,23442.764235473598,6660.512592886526,-9.3642845,13.741587,26,False
26070,83,19556.647872270954,4262.68976117193,-4.156953,11.409869,40,False
26080,76,18852.688004632124,10654.204146720675,1.0369244,8.300732,47,False
26090,80,22603.092576017116,6391.974499323351,8.791505,8.575882,53,False
26100,67,32776.08190433994,11433.098792540892,15.3912115,12.537688,18,False
26110,50,25713.268131453067,5629.644926636137,4.9609213,6.272543,47,False
26120,64,24080.554104920426,5507.737284947422,5.1217985,-1.8120236,39,False
26130,41,19794.54336427087,11494.739318488262,-1.8057966,8.240075,19,False
26140,60,24500.0584897261,9705.012931470004,13.195282,5.8492284,28,False
26150,65,15160.099933707561,5223.426653069802,2.3110719,3.2749257,29,False
26160,70,20545.969215396,8779.165336180884,-9.622258,-1.4853835,53,False
26170,65,17574.624178058544,11475.827726138103,-16.069138,-7.724202,19,False
26180,18,6736.033328302347,82725.70137508657,-19.955896,-37.632946,24,False
26190,1,6847.344302720581,7547.526747219913,3.0123138,1.3147547,17,False
26200,3,7660.384259291436,5951.527198963305,0.2206518,5.606933,11,False
26210,9,7164.601035647414,4088.1563081663107,2.208697,5.0884075,12,False
26220,6,8343.759644189184,17520.9749728718,-2.7308156,2.0605707,15,False
26230,9,6078.054211670047,7639.03370852623,1.8188276,4.5433445,16,False
26240,7,3675.3745387375147,20733.60156846851,-1.055423,-0.75786793,15,False
26250,26,44498.612337914536,18541.417799078903,-2.9498398,-16.631844,10,False
26260,26,9957.323636399491,2339.352474510842,-0.33308834,8.765239,36,False
26270,23,9930.375320198124,3467.115804238445,1.2795904,1.8708743,34,False
26280,29,9964.133228735955,3638.686026576077,-1.3432072,3.1672037,49,False
26290,21,4935.073049104744,1100.6343625382592,0.035851795,-0.3646616,24,False
26300,30,11810.664968578187,869.8505618783033,0.9975993,3.2273474,18,False
26310,19,10583.005197012802,2694.8959163574386,1.5225091,2.0859115,51,False
26320,25,16381.617594120551,4885.80965654619,-0.16549918,8.9766445,13,False
26330,21,8731.030809703972,3651.424653474312,1.7478889,-1.776279,48,False
26340,26,6368.226911786357,1332.5344273226115,-1.0875497,0.14822067,41,False
26350,28,4444.586932438154,1346.1129224548733,-0.7506949,-0.3481041,50,False
26360,30,2426.9015225179614,5440.214334012953,-0.04229943,0.1243967,59,False
26370,21,3418.679130892515,5896.903594260296,-0.10727919,-0.23343173,57,False
26380,22,3357.8519919734404,818.9590954376171,-0.5234678,-0.41221604,62,False
26390,26,4197.984754617387,981.7351985133262,-0.34289336,-0.6870614,57,False
26400,37,6678.707509690778,4013.8776762626935,1.7956289,-0.555573,56,False
26410,32,8045.126723675644,3289.1433535192714,-2.2319932,0.4914418,53,False
26420,24,5223.037143272102,3036.666922795452,-1.0328192,0.13070951,54,False
26430,26,7036.958220708718,1480.7747971923347,1.9609996,-0.33933982,58,False
26440,8,16273.898856758327,45294.443147035156,-9.010995,8.740216,51,False
26450,10,6403.770139534991,15026.751478613067,-0.025644155,0.1336934,13,False
26460,11,6763.2746506407675,4709.782797539607,-0.5199871,0.1282816,8,False
26470,6,3794.823843078885,16122.390889691269,7.5625305,0.309476,11,False
26480,9,3723.446655989582,3521.854908993271,-0.06249029,0.49348277,11,False
26490,14,5109.41699218218,12805.357238281173,-8.203113,2.0129557,11,False
26500,46,43460.45003218443,18795.260626019528,9.0187645,-17.467106,8,False
26510,44,3106.7656815408527,1938.921349616843,-0.23833641,0.46050543,65,False
26520,50,3749.452626717665,5349.659615340027,-0.3945848,0.37693304,53,False
26530,59,4953.437493296953,1509.9867549087971,0.18435194,-0.65508455,45,False
26540,43,5793.1508697771715,4861.444641256342,-0.59186053,0.6110191,52,False
26550,39,11562.011070743705,4329.393721989258,-2.967317,2.5109503,45,False
26560,28,14700.979423154091,1676.4677151678168,-4.749743,4.2644916,72,False
26570,17,12161.899687137697,3050.625181827489,-3.1051733,3.2649512,50,False
26580,20,6353.089327248595,2752.985651978593,-1.2349331,0.7052425,33,False
26590,12,3957.551263091863,1461.5573885414146,-0.24783407,0.62947875,37,False
26600,28,19570.282113449462,39632.22607929057,-3.24438,23.36355,35,False
26610,31,2056.56947366239,9450.354279073352,0.41135952,-0.04574803,7,False
26620,30,1044.6066245242753,11728.718514825054,0.05504799,-0.2960167,8,False
26630,32,3890.4749067433913,14878.202243550799,0.027332306,-0.050302505,8,False
26640,25,1789.7882556324923,1938.1197073452404,-0.07935248,-0.45844948,9,False
26650,33,2935.7271671597823,12491.985430667137,0.113483004,-0.42498016,9,False
26660,30,2451.8805027978015,2256.8996433160246,0.16160244,0.21319665,9,False
26670,16,7671.681106511141,12697.03744973606,-3.5617,-7.042811,7,False
26680,20,13521.254860404044,9399.981063810714,-6.3032937,-4.1947303,6,False
26690,8,13855.99765444553,7151.957773924563,21.33353,7.5655622,8,False
26700,22,13374.189582924268,9392.328784705101,-7.438387,-6.2921414,9,False
26710,12,12098.59070305298,14467.41006538489,7.2401795,19.226389,5,False
26720,32,38563.33950787976,56178.32058721585,0.73490906,-13.813513,10,False
26730,17,6848.734043602511,9120.024671019262,11.411691,-3.059098,40,False
26740,12,14134.862857488219,21948.628841000525,1.3857778,-6.680358,30,False
26750,26,10351.49366033714,31060.725490561228,15.424789,21.66339,4,False
26760,34,10496.256999521305,4413.103669754428,-19.861671,5.60215,11,False
26770,20,18104.235581763733,10287.691383395984,-23.559109,-1.5002538,14,False
26780,5,31507.971451681875,22077.13844681869,-7.399405,0.061137047,31,False
26790,36,22766.22810216923,17340.28200462726,-0.9005335,1.6124896,22,False
26800,41,10719.442569462275,1845.5015578427453,3.6137826,-0.60888326,22,False
26810,39,10094.294477574944,8434.009959681101,-0.80897295,-2.2752473,27,False
26820,31,11905.302138123165,1986.4380181621575,-0.20972422,-3.0356169,37,False
26830,38,13859.80335358334,3712.661578975385,-0.7242447,-4.894809,20,False
26840,91,22160.564478370132,25427.19276679988,-1.5104301,-7.3604507,33,False
26850,99,26871.44871420222,19004.798657181294,6.3513713,8.648733,52,False
26860,98,31918.488764350983,2453.763639799074,3.695434,17.416172,34,False
26870,5,9548.875588256451,37117.94781503956,-17.981638,-31.07792,18,False
26880,1,1953.767642274792,22781.486957615387,-4.317882,-1.5621535,7,False
26890,8,6107.349916289389,46269.31205453567,-20.134779,2.1572218,11,False
26900,0,15390.732861043361,6655.748793336479,-9.897339,-16.646917,3,False
26910,2,17424.99153514859,16485.97876985167,-22.411446,-3.1426196,4,False
26920,12,10932.59580337625,27283.979988264175,-11.784526,-0.14779155,3,False
26930,14,8960.859333791597,4424.3756621697485,-4.4631705,-1.058848,3,False
26940,14,11827.91608864385,10092.855096552214,-8.607925,-1.054842,4,False
26950,23,7320.772500221544,4434.1301288978875,-8.531403,-17.315468,8,False
26960,19,11731.87747123196,5083.097677597785,0.8155098,-2.7435842,4,False
26970,16,12098.324677408851,15804.506509220717,11.307965,0.06604513,3,False
26980,17,17469.272480558542,16011.529158703113,-18.900206,14.193091,6,False
26990,18,9640.401962573967,3514.0318723654173,8.14268,1.0439868,9,False
27000,20,15922.155978384335,27751.35928202437,3.1411552,7.5729065,8,False
27010,20,18776.704609701883,52716.52583393561,15.55188,0.7122345,3,False
27020,38,14026.886290264138,21414.67720980169,17.756388,3.1117733,7,False
27030,31,10517.723042560116,21927.333581628205,14.046932,5.7981405,17,False
27040,32,8722.457910474546,17947.35256242547,5.9412203,7.528986,25,False
27050,25,5608.597596547644,19742.889200924976,3.6329455,4.1552234,21,False
27060,26,4383.798923308413,4124.757689852823,3.1393206,1.7462052,27,False
27070,29,2895.550034104056,3346.4966756296053,1.3493085,0.61634505,25,False
27080,22,3095.169139158634,3358.4261194791825,-1.8620903,-1.4906089,22,False
27090,33,8678.343044613988,5697.901192544497,-6.014421,-5.9466825,24,False
27100,33,11265.87209229716,16468.68410043741,-9.413566,-9.3148985,18,False
27110,46,5134.395874881484,8349.955928027404,4.1472197,-10.465851,30,False
27120,38,5299.212866077376,18063.939658889474,2.257518,3.8392487,10,False
27130,96,39156.86826088113,37303.797018534184,4.098419,17.375233,5,False
27140,82,12094.005291879113,14284.072388503217,-1.5310079,4.1756935,17,False
27150,83,11101.560385819645,6189.718410396389,-4.8570647,1.5751162,12,False
27160,87,11307.583561486512,2875.5542074528867,-0.26619607,-5.169721,10,False
27170,75,9331.515846849321,7294.553995961644,-2.704362,2.690725,17,False
27180,76,10104.001237133733,2964.1899399329996,-2.0341415,0.44124553,11,False
27190,79,2820.3996170755663,9044.518782113286,1.7089788,-0.61214215,19,False
27200,87,4098.082478428173,2347.219205783729,1.3208954,-0.5547778,15,False
27210,4,14066.449516491359,96250.21751663733,-0.76286,-32.367958,12,False
27220,5,6290.681441624588,21509.26149359852,1.0781907,3.5376616,13,False
27230,5,8668.373895950728,2618.425481085914,2.1426446,2.8429344,11,False
27240,4,4660.550182113696,20637.26246380561,-1.6865906,0.0075332643,5,False
27250,7,3035.3475912982353,900.1955343146287,-0.066615514,0.01133837,14,False
27260,5,6640.176955473401,6722.7928720138325,-1.9498647,-3.688769,6,False
27270,9,15458.822885329917,5632.582178716969,-10.749213,-7.561211,17,False
27280,7,9515.920817240967,5582.057864264755,1.673567,5.3566947,28,False
27290,8,12053.407941325142,24693.754433054524,4.9207225,-1.4045975,15,False
27300,5,10306.16136105,25001.295406438443,3.022676,10.178472,11,False
27310,15,5496.974349585415,846.3450832845903,-1.3240424,-0.8053826,9,False
27320,3,37596.96040905434,91858.9746404781,1.30753,-4.7384515,7,False
27330,0,3192.5375487220194,11216.580851578612,0.79038924,-1.9965054,11,False
27340,1,6912.267428275616,10735.673337057158,-0.11638933,-0.8211248,9,False
27350,4,2862.7268469066344,3228.529076839792,-0.024112025,-0.475482,12,False
27360,0,1651.2864681817023,11866.983272929983,-0.0047596586,-0.39846697,11,False
27370,1,1591.2469952838874,3070.6517223547185,0.10112436,-0.3067498,13,False
27380,1,2016.0721713272071,2806.3064693650263,-0.06675152,-0.011162485,14,False
27390,1,6363.94916698743,5569.125784178339,2.4221015,-3.0116432,11,False
27400,2,3398.678272505357,2038.6245362989232,0.10571564,-0.025158515,13,False
27410,2,8292.058248710027,14658.797495019842,-1.1883397,-0.5416542,11,False
27420,0,1612.3672038341638,16187.838274457772,0.39676374,-0.018426657,16,False
27430,3,3752.2625174686273,2675.85388240838,0.47266108,-0.3087389,10,False
27440,7,6489.056711109867,12359.48736801005,-0.36759308,-0.18336019,11,False
27450,7,2667.3439973126824,2672.947436819512,-0.21936287,-0.5761851,18,False
27460,5,1525.7063937730613,11977.77767367553,0.4965145,-0.7050556,16,False
27470,17,16431.0807313457,79971.89641367772,-9.823648,-15.740576,11,False
27480,3,11029.082872115887,6149.225479684413,-9.347443,-7.2772403,7,False
27490,10,12015.662320488205,13553.956691682322,-13.798556,-10.1640835,11,False
27500,3,12392.950294421422,18838.60228360905,-2.6762018,6.039417,9,False
27510,4,11385.638278111597,10851.72576137086,-13.038467,-1.596695,2,False
27520,10,8979.819151853784,26660.610570652727,-4.792093,-2.2053132,5,False
27530,11,7149.9978321675035,29359.576631824923,2.2114105,-0.63083804,10,False
27540,9,8315.35495333783,1760.222145071468,3.153914,0.3179756,10,False
27550,6,9387.606191143725,30470.936480521894,7.367435,4.5370464,13,False
27560,11,9123.890124283611,5090.121806008182,8.483499,4.4681273,13,False
27570,7,8409.007848729836,22372.889263570763,7.143852,3.6093833,12,False
27580,6,8738.16359425709,11242.432032260635,4.7677217,3.6905582,10,False
27590,8,6084.432676922311,15041.94482106619,1.9211758,1.9125435,11,False
27600,4,6476.114344265395,22182.998579993644,0.6698747,1.017241,11,False
27610,8,9622.78899280245,8782.444989864725,-1.4458603,1.8587078,10,False
27620,2,12166.98800032284,7748.59767958048,9.555721,1.7533109,13,False
27630,2,12016.126372504577,2454.885333370991,11.580429,7.322319,11,False
27640,5,10814.462677359426,3858.5556883372824,10.838388,4.5785456,10,False
27650,9,8620.270645403194,25165.96650240161,1.5342306,2.3253148,6,False
27660,0,7708.624780075886,16858.046031494872,2.8275604,2.038197,7,False
27670,0,9578.082793544854,4674.443496289157,5.502282,3.9839108,7,False
27680,3,8756.623949902154,25000.646151649762,3.2223449,1.7980835,5,False
27690,2,7051.950793929294,4974.439867965036,-2.77724,-3.2546844,5,False
27700,2,4611.302527486133,21135.933809510287,-1.0794312,-0.34900206,5,False
27710,2,4636.612125248348,1811.0146327404425,-1.7996129,0.1377716,7,False
27720,2,4718.290050431406,22707.821559982367,-1.5554098,-0.30924225,6,False
27730,2,34616.6394382817,49232.53682271512,-0.6755066,-9.759891,9,False
27740,4,6387.130341554022,4076.4018447645713,-0.80966944,0.3937555,14,False
27750,1,6028.317012234841,2211.4818561317657,-0.47596303,-0.4251264,12,False
27760,10,9202.308895054544,10949.389937343542,-0.42007944,0.5131678,14,False
27770,6,2833.4904270175325,15376.176052582125,-0.62772965,1.0250719,16,False
27780,0,4708.249037593488,4239.718151009569,1.5956166,-0.69392943,13,False
27790,6,8020.394192307508,11651.022444403752,-0.47033226,-0.80984443,11,False
27800,4,4443.011591252041,1977.9838219763074,-0.17914225,-0.27928567,12,False
27810,1,1774.7160336234076,11446.639768945295,-0.13607667,-0.48312682,15,False
27820,0,1427.941175258981,3099.8332213201406,-0.1968194,-0.2897047,15,False
27830,2,14194.052134609059,66039.99595699564,-0.2148393,-2.2973793,12,False
27840,9,4481.456905962614,23940.504798353773,1.1200155,-0.8923467,9,False
27850,4,4269.8514025666045,921.1655660086302,-1.6056938,-2.2161283,8,False
27860,6,1547.1612714904675,1471.8186029535025,-0.5069139,0.6081619,9,False
27870,3,3074.21209417958,1350.9093233818471,0.29797363,1.1656005,10,False
27880,1,1937.292182403057,847.8195562736213,-0.04026286,1.0294029,9,False
27890,5,3326.5461066998605,21428.183264103376,-0.39872232,0.123161316,9,False
27900,4,2253.3974349856708,4892.633237838291,-0.71939766,0.3419359,9,False
27910,4,2287.3884672263257,18868.0319588451,-1.0557997,0.0720503,9,False
27920,4,3359.655041816049,19361.230900952552,0.0009629991,0.3361918,9,False
27930,1,1137.9283808746488,2456.0977179257343,-0.0076873777,0.029985046,10,False
27940,2,1124.6781761908603,18778.49546688978,-0.43094552,0.03466712,9,False
27950,6,904.9574575636138,1093.3261178623695,-0.32337105,-0.17646281,9,False
27960,2,37844.21821097643,88266.42170157348,8.607666,2.6094556,9,False
27970,3,1685.9492874935474,3945.6038828042533,0.28904215,-0.18518257,12,False
27980,2,3983.776851180297,3642.981196767285,-0.016172929,-0.104081586,11,False
27990,6,1682.1842943030945,2321.0036622116736,-0.12146105,-0.012361799,14,False
28000,5,5330.164913020984,9285.301287518892,0.048807416,-0.13487577,14,False
28010,4,1237.609793109282,11755.918424351199,-0.016585758,-0.13783748,14,False
28020,1,2702.3902382890597,2617.23594656653,0.32882044,-0.4990489,13,False
28030,4,9303.107491585808,13061.301083735878,2.0137107,-2.3843136,10,False
28040,7,6043.880210593192,3016.980278357815,0.5510441,-0.23590349,11,False
28050,2,3462.9550964458085,12652.715439778134,-1.9271553,8.249107,10,False
28060,0,6472.6953427455555,3472.438624367607,-2.827333,2.67661,11,False
28070,1,9712.372985012467,12999.152664693187,-2.4379425,2.0233576,13,False
28080,3,7261.988088671035,7664.504550197618,0.45619887,3.2464638,10,False
28090,4,8494.930841390058,3876.6333331900246,1.6728586,0.75773317,12,False
28100,21,11916.624941651893,11264.216972342108,-3.455534,-0.80756253,12,False
28110,16,11831.375659660207,10117.300331610208,-2.1472008,0.70794696,12,False
28120,4,16623.4127061804,7418.2425142347565,1.6098654,-22.320326,7,False
28130,4,15699.48945029742,13247.155015323102,-0.020695278,2.31424,7,False
28140,17,13643.71199490813,3821.7969595466475,-6.141762,-0.3231125,4,False
28150,12,7283.167305506581,11664.17721058798,-2.5957017,-5.263995,11,False
28160,25,12520.844021071423,13546.72469639802,-2.2910655,-0.74298376,11,False
28170,7,14122.983148046307,4682.062366094668,-4.451677,-9.662015,11,False
28180,5,10037.245887194355,8725.11581585024,7.5398083,4.2960243,4,False
