frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
19470,2,9168.459139899136,1440.8573836435028,-3.3722842,-3.8900125,54,False
19480,2,6954.155088865937,1637.8760636873596,-1.121443,-1.4435346,27,False
19490,2,4411.005440939741,1048.4417008112564,1.0572462,-0.02736182,38,False
19500,2,5477.714030505791,1400.7141035914503,-1.2823792,1.5306396,25,False
19510,2,5654.431978545679,1353.0757554549562,-3.3563356,1.0603437,16,False
19520,2,3879.8210010256917,961.1576353543679,1.8007264,-0.2907003,27,False
19530,2,5633.547017643502,2055.7232303984892,1.8379517,2.971027,33,False
19540,3,5410.45700472705,966.8184938239442,-3.6910567,-0.43725052,20,False
19550,3,6599.626959154585,1093.1157303780785,-2.2047863,2.2207098,16,False
19560,3,5785.206565024278,1112.1348839057248,0.8182724,1.9156067,20,False
19570,1,2773.6971716465373,932.6146042176264,0.59191006,1.2289613,24,False
19580,3,2728.4414965324067,1169.9427336412668,1.6441103,0.4309275,53,False
19590,2,3632.270502041388,2502.9486610795675,1.9396837,0.58302885,82,False
19600,2,4178.785589139505,964.4594340873026,1.4802971,-0.782508,82,False
19610,3,5508.639941038078,943.1945716552868,-3.6361709,-1.1324565,46,False
19620,2,2833.1816037804565,1808.853780713079,-0.7005664,-0.24321838,25,False
19630,1,3374.3520859566506,937.6171926751343,2.1754415,0.44974273,50,False
19640,6,58286.55732671128,24894.954749908666,10.397404,-14.397589,42,False
19650,6,7260.1772705630265,4617.528992870538,5.1876473,-1.4263,3,False
19660,7,16857.627472452936,4470.432864947196,-3.2653809,5.814401,5,False
19670,4,6910.278865574095,4552.655269180833,-0.79766846,-4.499344,2,False
19680,4,7201.260722956779,4874.922153224603,1.0406494,-4.229004,2,False
19690,0,8328.882638145407,3594.925590328679,-10.604645,0.3374939,1,False
19700,0,5200.0368267926715,2917.7018353491844,-3.284963,-2.122996,3,False
19710,0,6722.043216165752,2358.517754862151,-6.9872894,0.27657637,6,False
19720,0,6020.2422708724935,3162.8373337874964,-3.1836014,0.6423197,4,False
19730,0,5845.970235983074,2830.0583032863474,-4.4775696,3.220422,3,False
19740,0,11044.795652251789,3900.2643500152653,12.110405,3.5887356,4,False
19750,1,12910.497782812248,3608.6881272839305,17.681,6.759712,3,False
19760,1,5228.410848431864,2899.8082695240387,4.1466064,-3.4486961,6,False
19770,0,36049.16832605157,15381.47249127989,-5.350567,-50.93441,4,False
19780,0,6499.908076273079,1223.2187048929557,5.957077,0.65710557,14,False
19790,0,7108.005346086903,1303.3303495277012,7.07131,3.021233,13,False
19800,0,4920.656765107682,1872.643051945565,-3.2236466,-1.2746402,11,False
19810,0,5847.4395251255055,1147.0998212884526,-2.8522491,-2.203102,8,False
19820,0,7867.913891242074,968.0692124016754,-2.0794678,1.1855373,8,False
19830,0,9066.579233647053,1652.4363830417194,-3.3375163,-6.29852,15,False
19840,0,10187.315740664957,1194.6698288648627,-0.14585114,3.3335285,16,False
19850,140,37875.28941143552,15743.865090885402,-54.87617,-10.118928,15,False
19860,138,3152.242217850652,2316.730454757307,-0.1700276,0.06878103,14,False
19870,140,2083.5515352397692,1260.9020580520914,-0.31595552,0.12456806,13,False
19880,147,3750.940415415846,1744.0510313634747,-0.3609352,-0.0017040571,12,False
19890,149,4771.514958584957,2570.7819821991907,-0.18335377,1.5007285,11,False
19900,151,4721.074877609971,2551.7899600084643,0.11381114,-0.07108272,11,False
19910,135,6978.573564848335,3095.033763951534,-0.14113235,0.42241034,12,False
19920,129,8761.837193191848,2787.1282711780595,-0.09087066,0.38271865,10,False
19930,120,9734.773135517848,2441.7460965464857,0.36665344,1.6797044,14,False
19940,96,11263.439306002409,2334.5860446768716,2.742373,1.3285159,20,False
19950,108,9633.277946784261,1848.7238841968804,0.18666756,0.06630558,23,False
19960,111,7363.346725504646,1537.2553463884913,0.07318206,-0.35131454,21,False
19970,95,9657.470890455741,2263.6307119316084,-3.606775,-0.34450585,14,False
19980,104,11653.695637007173,2846.9425705482713,-1.7195396,0.4600277,16,False
19990,95,8010.931531351394,2594.2143319317315,-3.3931718,-2.252325,17,False
20000,91,9995.16593158913,2468.960104983473,-0.8162025,0.827407,20,False
20010,99,9320.330358951876,2041.400499657037,-2.667058,1.7090484,15,False
20020,106,7706.930063261247,1174.0204427521694,-0.29766974,-3.0120318,15,False
20030,107,7545.260830481608,1298.5222370063595,0.26392254,0.33854294,14,False
20040,89,5197.094380516867,2277.224626601425,-0.45718348,0.24199452,22,False
20050,91,3401.574194398823,1166.0608903483558,1.1446044,-0.003989388,17,False
20060,91,2752.6890489119905,1087.4198821062635,-0.09887364,0.009608061,23,False
20070,103,2561.233882330936,1747.2235117465652,0.121711254,-0.07468927,16,False
20080,113,1757.6817118010872,1658.7814804849975,-0.18184823,-0.008541327,26,False
20090,94,1949.452487238404,2224.664469082922,-0.0361456,-0.06171294,17,False
20100,85,2884.258830271652,1177.8998259614439,-0.07618352,-0.038004626,19,False
20110,92,3293.30107946419,877.7209123633776,-0.03621513,-0.056153346,19,False
20120,97,4162.2705342156705,1977.489822982662,0.4809761,-0.2185562,18,False
20130,95,5009.949201339271,1547.5974928901894,0.66643906,-0.3643386,14,False
20140,92,4886.75956028123,1178.1468499300076,0.9696601,-0.34233108,14,False
20150,94,6534.488120732947,1683.7535449108934,0.6381055,-1.7986753,13,False
20160,105,7487.215837679584,2245.284391786484,1.4642029,-2.215803,12,False
20170,79,7708.610250881802,1455.9162063800238,1.4917282,-2.4341943,10,False
20180,58,8415.742807381888,2846.9654019675054,2.8348072,-2.6896925,13,False
20190,58,7707.167118987365,3351.209930756353,1.2101617,-2.418259,13,False
20200,51,7746.89731440917,2215.6931195452134,2.730092,-2.7344375,13,False
20210,64,8622.951872763759,2660.9122495865963,2.1345155,-2.618078,18,False
20220,53,10863.720265176198,3302.4687735086914,0.6085423,-1.2591057,14,False
20230,29,7935.93523159054,2644.353607216705,4.4323273,-1.6220194,7,False
20240,24,7187.2998406912175,2745.4383985076047,2.5838013,-1.0986085,8,False
20250,34,8458.794299425894,4410.419254447359,1.6550124,-1.660831,9,False
20260,37,12858.814369917625,3959.7934289556065,-3.5156646,-1.1462494,10,False
20270,26,11985.16120041779,3557.949690481865,-6.1441345,-0.22327518,8,False
20280,27,5074.542343896639,2161.1418278308342,2.0030975,-1.7261419,8,False
20290,0,50729.0015868635,26089.076526393186,87.38902,-19.029968,8,False
20300,0,5578.780332653366,1410.7579523079073,-1.7913344,-0.76452297,9,False
20310,0,4484.467749911912,1502.1637726959068,-3.573485,-0.5518662,20,False
20320,1,43962.671063073496,15286.626966077245,20.406717,-4.8347154,12,False
20330,0,2343.814412448221,1411.188860500252,-1.2512817,0.150074,3,False
20340,1,4055.598229608056,1819.3933054730085,-2.4469986,0.20045376,2,False
20350,0,7895.325325786139,2450.6456292169214,-11.3680725,0.19851494,2,False
20360,0,39555.58677355198,8959.676891495586,10.932724,-0.23326874,2,False
20370,84,63515.371911057875,14902.168097293763,-226.3778,-26.528946,1,False
20380,82,1495.8766660390154,767.9765621423612,0.016610947,0.020545807,100,False
20390,77,1806.3560003498756,882.7389194999845,0.0045687105,0.009707336,100,False
20400,71,2350.5035630689863,1283.1843203530816,0.0076534273,0.011591491,100,False
20410,66,1235.216580199602,557.0260317076752,0.027464371,0.030695649,100,False
20420,78,1619.2455033131944,658.3145144989589,0.016006775,0.035226747,100,False
20430,70,2071.15909577222,844.7709748801742,0.024765091,0.0575708,100,False
20440,71,1116.680348174893,1178.47528612186,0.0044586184,0.022053223,100,False
20450,73,1452.0668028709974,616.6263049854425,0.0043046568,0.013506165,100,False
20460,62,1964.173108460657,1106.0678098561589,-0.022325287,0.011616974,100,False
20470,64,1063.769711920771,491.2901383093294,-0.003298416,0.0122062685,100,False
20480,63,21080.379859006338,12795.329382239443,1.9847534,-8.155355,100,False
20490,50,24810.931058708782,2459.052256459793,25.046213,0.63248634,6,False
20500,51,18703.28067479072,2579.890695359011,-3.5431166,0.4952587,11,False
20510,55,15022.633424270194,2718.7247010317174,4.2636833,-1.2382207,8,False
20520,44,16395.88646581819,2382.1402141771587,1.2918205,4.4131794,8,False
20530,47,16190.611754964666,2751.147760481069,2.8652966,-0.7875945,12,False
20540,71,14512.173923985338,3063.9644253809474,1.2230936,2.048918,12,False
20550,46,18856.116355177703,2176.2040345519076,-9.121277,1.617746,10,False
20560,57,18542.945666748852,2141.3780609691507,-3.2325337,2.8493397,6,False
20570,53,14581.41868955144,2893.197884694374,-1.1925964,2.136816,4,False
20580,38,16232.427729702049,2225.743471292233,0.9023285,2.3345947,4,False
20590,51,15935.725054104065,2470.713257340884,6.8218207,0.0003229777,6,False
20600,53,14001.557020560249,2178.8010464473346,15.733643,-5.3848786,5,False
20610,30,18487.419073521323,1998.9302138894193,-20.590927,1.1257668,2,False
20620,38,12733.50996387092,2075.1240926749415,2.964981,0.9577815,9,False
20630,30,19591.61601297861,2018.493497636294,-5.7637177,-1.7739124,4,False
20640,39,19916.393624348762,2451.161765367598,5.3926597,-3.223816,3,False
20650,56,12716.152169583376,2336.618924857025,0.9774933,-0.60554886,4,False
20660,37,18483.097197169092,3060.880918951275,0.55303955,0.060516357,4,False
20670,36,12300.54478468332,1816.7619546875148,2.4764647,1.0425202,5,False
20680,51,13024.971362732434,1291.898602832281,-2.7874787,0.22160645,5,False
20690,50,15446.596777283985,2070.398995362971,0.628397,-0.7634125,6,False
20700,55,13791.551834365848,1550.346412902613,4.742359,-0.24223939,5,False
20710,41,15538.499798886634,1684.2012943825926,-2.0577455,0.5752106,5,False
20720,47,16032.041385924626,2051.2883756312763,3.5675087,1.9298439,4,False
20730,42,15459.491873926516,2339.1883207642773,7.3059325,-0.4503479,5,False
20740,48,14773.3270457267,1721.667215230632,-2.5375977,-1.810112,4,False
20750,51,18943.28854766247,2050.2068188356025,13.973175,0.14210002,3,False
20760,42,15438.203781528471,1705.2272575818156,4.148416,0.6318313,16,False
20770,27,19176.14111337315,1627.7229493989448,-7.2501116,1.6314507,11,False
20780,18,13863.534001112415,1623.163577708667,-3.5434773,0.89582825,3,False
20790,30,15970.540754777216,2041.5459828277196,-12.041119,-0.134552,4,False
20800,32,15011.551651977887,2434.9731004674363,-4.69634,1.5763855,3,False
20810,32,17524.68738665543,1700.1935183972441,3.6055908,-0.011123657,1,False
20820,30,15930.515088973112,1912.968374019811,-1.81663,1.7792257,3,False
20830,47,17554.480767029254,2491.9963884404006,-3.5642292,0.7429199,3,False
20840,56,17100.935793107932,1793.9715716811122,4.805617,0.96088564,5,False
20850,53,17940.12577993811,3865.6833807232583,2.7604613,2.9998505,5,False
20860,36,19266.1266994692,2465.6747555182537,14.355372,0.6299947,3,False
20870,39,16527.782095611015,2251.145486191419,-1.182132,0.20628348,22,False
20880,58,16224.929583822544,3400.0147058505495,3.43096,-1.7612816,14,False
20890,40,22647.67877730519,2331.6401952273854,8.550666,-0.4588781,7,False
20900,40,20355.186538079182,2365.8262827181543,7.811891,-2.0903838,11,False
20910,31,16812.71307671668,2449.3444020798706,-3.0958605,-2.8940284,16,False
20920,29,18523.533032334843,3632.938755332933,7.7534,-4.35015,10,False
20930,56,19017.78144263941,1571.1829937979853,11.959966,-0.21629591,20,False
20940,53,19230.41135805472,1985.1836187113774,8.186133,-4.5078006,22,False
20950,40,19894.500722561497,1840.748217437681,5.2362137,-2.6267765,14,False
20960,52,15968.273388190722,2319.0278135460126,-0.25287306,2.8148918,19,False
20970,56,19217.08063156316,2240.6815927302123,-3.1216483,-0.9104411,29,False
20980,55,13530.908986465027,2125.992944485,3.4397879,3.6930528,22,False
20990,60,20712.814704911547,2688.371254123954,3.7077086,7.149309,23,False
21000,57,15150.396661473917,3036.508521311936,4.736627,1.2040594,20,False
21010,41,14557.68487775443,2407.8725049304417,-0.04473636,3.6235814,19,False
21020,53,20019.728619539277,1969.2196423964494,-5.9068594,2.1107445,20,False
21030,52,13994.600708844822,1827.6328953047437,-6.9953246,0.38351592,30,False
21040,65,17119.911623603668,2517.1638802430007,-6.113088,1.6391296,26,False
21050,56,17150.507747585783,2812.604486947996,8.588849,0.5676348,9,False
21060,59,16738.443655250627,2515.35285795055,2.389466,2.8960502,21,False
21070,46,17579.77442972463,1920.7149710459385,-2.0257318,2.0603104,17,False
21080,33,18076.090146931663,2152.5185248912494,10.568938,0.75906914,7,False
21090,59,19396.79226057752,2561.5171285782963,8.080339,2.5420709,13,False
21100,51,15888.702212578597,2210.933739396095,6.3669896,-1.2225304,13,False
21110,41,14399.452003461798,1879.3025301957107,4.642357,-0.39931515,15,False
21120,45,16472.252365720968,2817.4342938212417,4.5448456,-7.116196,14,False
21130,61,17533.25303530409,1996.6446854660946,6.0667524,-0.051436163,11,False
21140,67,21947.698125316012,2626.642343372999,13.318128,0.87642026,8,False
21150,47,21190.878674561845,2530.2367478162987,12.679582,2.9593403,30,False
21160,58,15964.138749083835,1905.519351777882,5.011185,1.8844452,23,False
21170,37,16152.40372204707,3200.928615261515,6.741921,-3.719639,16,False
21180,55,21421.93917459388,2541.3437390483014,8.225079,-10.102745,19,False
21190,57,20248.72107072444,2675.7862395938882,9.38602,-0.3660717,12,False
21200,59,21050.547142532898,2955.5195820701306,9.390686,2.9543812,16,False
21210,53,20656.42902342997,1863.8084665544366,11.525254,0.8148493,14,False
21220,52,17986.040837271554,1985.96223529049,19.27751,1.7996705,5,False
21230,46,17228.47401832211,2146.6415630002134,4.5143723,1.0759884,5,False
21240,45,15917.308692112496,2652.956087084745,11.05209,1.6998785,8,False
21250,35,16151.456900230394,1947.9117023109645,3.2177188,1.5564598,6,False
21260,41,13391.237060107629,2470.2566668263444,-5.6177773,-0.0041124555,9,False
21270,41,16390.565945079506,3059.4636784900717,7.3975863,1.7959999,22,False
21280,42,14950.64971832328,2201.224659138635,0.5006823,8.699124,7,False
21290,40,13869.573281107101,1727.1589388356822,0.014929454,-1.9308039,6,False
21300,30,15502.870830913867,1961.6951852925572,2.615507,1.5981368,14,False
21310,20,16867.676129212345,1736.1059875479953,-23.902445,0.11304728,3,False
21320,13,14085.860534592837,1617.0250461882154,7.0749435,-1.8884379,3,False
21330,45,19282.476396977647,2472.4696155868123,-10.9511795,-0.028289795,2,False
21340,25,16910.917775212558,2945.7671326837767,5.182898,-0.23463516,5,False
21350,34,19118.35798388554,1745.7846373479176,18.876102,-0.021811008,4,False
21360,37,19859.732223773815,2432.54023604955,-14.380817,0.049588203,4,False
21370,22,18290.393079428337,2091.4349141199687,12.528603,0.045511883,3,False
21380,25,17902.91534918266,2471.2935883864548,1.4702759,0.43628043,5,False
21390,15,18200.617901598835,2246.5311037241395,15.949549,-2.6940107,13,False
21400,12,17309.566776785607,1797.319671065779,11.240699,0.8619142,7,False
21410,12,16235.86305066657,2586.365403418473,-3.9649067,-0.5140104,8,False
21420,18,14102.278113836785,1891.6114823081405,6.658916,-0.0107833315,7,False
21430,23,18727.128904346228,2028.1903263747217,8.203583,2.5193343,7,False
21440,17,19452.276807613034,2177.829653577157,15.1002,0.7744815,9,False
21450,13,16087.72581815093,2191.165899698149,3.4742155,3.4146583,11,False
21460,13,19075.11376112866,1793.1620116431197,-18.912777,0.12137127,6,False
21470,4,14150.41412821547,1723.8027729412665,7.565831,-2.2129006,5,False
21480,3,18903.260036300617,2448.3884495724938,7.5732923,1.1902608,7,False
21490,4,18832.2017565658,3062.045068250956,10.66879,-1.8677514,5,False
21500,19,19557.032469165664,2187.61331135098,23.876019,0.41847134,4,False
21510,10,14779.45641760887,1540.8718311397608,-2.291851,0.7701149,16,False
21520,16,17893.160564863883,1772.934854979167,-10.551222,2.026824,16,False
21530,6,17841.084187907414,1812.6753708262272,9.017588,3.712003,10,False
21540,18,17438.4616867429,1616.7411666683074,10.693698,2.6865242,5,False
21550,5,18556.74998484379,1745.2317897631822,14.222984,-2.461072,6,False
21560,14,18230.481562482106,1925.3093257967666,10.852076,-2.805485,13,False
21570,17,17356.217387437853,2206.1282827614536,-15.344147,-2.7425506,5,False
21580,22,15596.712153527742,1912.8397737395571,-1.2584763,-2.232114,6,False
21590,20,13598.919001155937,1628.3261344091975,3.9506347,1.5424039,10,False
21600,24,15449.609768534609,2334.96809400043,0.7532444,0.6624167,8,False
21610,17,15285.291721128518,2551.19383818635,11.837154,0.04277277,4,False
21620,27,14699.014116599794,1922.414627493247,4.9258676,1.4629707,6,False
21630,72,16357.912152839066,19683.376793629694,10.674362,-24.376894,3,False
21640,61,3275.519958724111,2756.2844555669503,-0.4431105,-0.057214864,45,False
21650,74,3967.14973249057,3942.5940698986496,-0.5163472,-0.12670402,63,False
21660,64,5456.251368842898,2145.6994197696936,-0.27917323,0.07671903,67,False
21670,56,5458.2403757987795,2633.0704510134174,-0.46057206,-0.39353913,50,False
21680,66,6825.985789613102,2513.365074954293,-0.5389387,0.3336504,53,False
21690,78,11748.767041694206,3976.111416949983,0.7909935,1.2937938,51,False
21700,86,15164.089290161806,3815.9772011897558,3.6329687,-1.611367,56,False
21710,69,16414.72153281925,6350.697284550729,11.839164,-24.154911,57,False
21720,68,15902.251098508035,5324.597261765438,12.422677,-18.908705,29,False
21730,58,16749.837372344842,7166.677891464078,5.734179,-2.0511208,12,False
