frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
12990,2,30127.42896431755,15707.346370408975,-11.258668,-2.8948739,48,False
13000,1,25226.92874687682,8161.921587469461,-33.623386,20.3337,9,False
13010,15,24816.883305524083,11543.229790660844,-12.02628,23.972538,7,False
13020,11,21413.687281736416,3140.5114233194568,-3.4606476,-2.4252903,6,False
13030,37,20259.217136898453,4126.566853935606,5.110704,-2.8709412,11,False
13040,107,36235.29912944006,13486.14941337964,3.1067243,32.19698,7,False
13050,92,10825.415834969112,1593.8237041781001,1.1112145,2.4131706,37,False
13060,110,13852.432385685916,1228.3183626405655,-3.9711406,0.5864144,39,False
13070,122,11183.154832157159,1171.1379081901498,1.3733413,2.7308936,34,False
13080,85,17970.28057655194,1993.8680999504456,2.8446581,0.37405396,44,False
13090,77,15223.815060621302,2802.8977862205393,3.890061,0.04932343,33,False
13100,110,21966.08057892896,3308.295029165325,14.7970085,1.7321573,33,False
13110,84,37091.30466834511,6172.677862970009,2.740724,2.9853272,25,False
13120,62,39440.823825067346,7082.434327263472,1.6060505,0.22958097,33,False
13130,46,34206.81063764934,5963.56151976317,1.2115917,3.2733507,18,False
13140,24,30442.406442329753,5868.2605599956105,-1.6877484,13.860338,9,False
13150,22,56755.53185373211,21979.75996229258,-20.39902,-10.632283,6,False
13160,18,9824.186836578385,1482.1599104010336,-1.5133859,0.08207089,50,False
13170,21,4170.275290673267,2176.0712304517974,-0.07459427,0.074988954,58,False
13180,24,12912.603997645092,1264.815401550756,-1.4112064,0.28733227,53,False
13190,23,10535.883256756408,1931.914076764285,0.16837566,1.4224057,48,False
13200,28,4382.469052942644,2150.302304328394,-0.20403871,0.05045969,50,False
13210,25,4969.956941463376,1223.2407776067637,-0.033799514,0.27976122,53,False
13220,39,11304.404362902098,1676.961538020476,0.8627177,0.28463972,50,False
13230,20,12922.821944142077,2229.7591798218928,3.3507476,0.9560229,51,False
13240,20,5288.46064559433,1169.9102529681497,0.27489063,0.028811403,55,False
13250,24,5410.330211733845,1248.8210440251237,-0.083371766,0.09878676,52,False
13260,15,3811.438442373168,1611.1523826131406,-0.06778226,0.029740121,54,False
13270,24,6420.566641660221,1525.6572354234747,-0.4442291,0.40001214,53,False
13280,18,8867.424541545308,1180.507517976908,-0.39038756,-0.832657,52,False
13290,16,7773.605341152843,2168.9149360913166,0.59814584,0.11242241,47,False
13300,92,42240.689980160125,19196.012867259702,-16.362892,2.0059786,48,False
13310,68,26416.082809531013,1836.1911665183447,-9.666395,3.8775034,71,False
13320,78,25577.14192399143,2629.286975588629,-8.3190975,2.1522543,81,False
13330,65,22615.43590117157,1608.6609338204244,-3.6671588,-1.3418977,72,False
13340,68,27186.87687101996,1776.9805851499898,-8.927121,3.5874376,69,False
13350,71,24246.451678544636,2911.55353720312,-4.3744793,-2.5302484,89,False
13360,79,16785.369015901913,1165.964836519524,-2.4736857,-1.1419888,68,False
13370,64,19123.260182301554,1233.5923151511604,2.0607305,1.6218952,72,False
13380,73,13519.982174544462,1517.5045304709965,1.7030135,-0.90535295,88,False
13390,59,14399.653051375926,1148.8463778939288,-2.3420334,-0.22971383,79,False
13400,80,7176.59362093187,1126.184709539248,0.14891115,-0.45749345,86,False
13410,74,36928.07205907181,6251.654181094793,-13.134068,0.0034677843,68,False
13420,22,37748.077037115414,11605.848094818404,19.814934,-5.2398267,11,False
13430,15,26877.29294404479,13814.229113490192,26.134638,-7.1956573,22,False
13440,15,20391.59616116404,20392.18227654902,-4.405283,1.0308194,18,False
13450,30,17988.639303738346,3996.676118976868,3.741765,-3.507942,27,False
13460,27,14362.268205266186,2721.9731813520866,-1.3753082,-11.0317335,41,False
13470,24,11594.083448035037,3469.4120539365167,2.9557395,-4.4016,41,False
13480,29,13109.94488928157,2489.5156155364843,8.916227,-0.7020409,42,False
13490,0,24622.16674056124,15250.36235635075,13.273398,6.069657,45,False
13500,0,31707.22909684793,18232.480028783797,279.04352,-47.6888,20,False
13510,4,21529.675357515265,11293.346271145678,0.0,0.0,0,False
13520,3,24836.691828824547,3371.7482112399794,-15.16684,-15.926819,1,False
13530,3,15656.29026940929,2694.587538010224,-1.2822571,-12.371262,3,False
13540,3,14227.32026771029,1563.3899065812086,-5.7648163,-2.5173137,3,False
13550,26,52340.67120318577,24020.4182727945,6.067098,-6.674723,3,False
13560,23,4142.892347141064,2132.2968836444893,-0.107099734,-0.08910796,49,False
13570,25,3413.2330714441405,1662.9197214538049,-0.13942508,-0.12712784,50,False
13580,22,4380.180019131634,1484.200121277451,-0.009146755,-0.19613817,52,False
13590,23,5058.257407447747,1892.2626667563889,0.21861586,-0.09424622,52,False
13600,23,3646.545351425099,1038.6857079983338,0.12507704,-0.041051544,49,False
13610,29,6134.456699659718,1801.6031749527974,0.394747,0.03121211,52,False
13620,20,8280.524983357034,2503.7895278956657,0.22520205,-0.22743021,49,False
13630,19,6885.866684739111,1008.4641788382967,0.7008127,-0.1230019,47,False
13640,20,3703.8290997290896,1530.3718502377126,-0.25414342,0.046081107,46,False
13650,16,4803.076618168817,1901.7518239770404,-0.14780042,0.20007747,48,False
13660,19,8278.940089166004,1553.7007433865763,-0.0033472006,0.34488866,51,False
13670,28,6860.044168954017,1521.634647344756,0.072984144,0.2367373,55,False
13680,21,2393.632177256982,1830.368815293792,-0.09200675,0.04121535,54,False
13690,0,1.0,225533.261963729,39.672413,-3.83543,46,False
13700,0,16.673332000533065,7368.79650960725,0.0,0.0,0,False
13710,0,46.647615158762406,653.36666581637,0.0,0.0,0,False
13720,0,24.657656011875904,850.657392843911,0.0,0.0,0,False
13730,0,59847.85942705052,230662.77363718662,0.0,0.0,0,False
13740,0,17099.439347534175,7677.463252924106,-0.86983234,-0.1534373,6,False
13750,16,30024.34415603445,11492.371469805525,-14.213218,31.13571,7,False
13760,22,24665.134806037448,7375.761791164354,18.327799,-6.3352203,7,False
13770,24,19968.667456793406,3044.938751436554,-9.383191,-7.160243,10,False
13780,25,19374.22450060905,1949.1716189191757,12.218691,-5.210241,14,False
13790,34,19989.81245534835,1812.1716254262453,13.425081,-4.863363,16,False
13800,31,12128.966031776987,1683.4939857332429,-3.7398987,-4.330318,14,False
13810,58,40808.79410127185,16752.79845279588,1.8553329,15.275827,11,False
13820,60,23649.23704900435,1287.638924543678,5.704689,3.3653274,41,False
13830,59,21392.956855002536,1562.1549218947523,-2.969102,0.25775814,33,False
13840,59,19372.867650402197,1230.076420390213,3.8279033,-3.5209148,40,False
13850,59,12818.341273347343,1017.467444196619,1.9897081,1.3961478,56,False
13860,71,14960.104779044832,1353.039541181262,2.5219347,0.29410657,63,False
13870,85,16654.5902681513,1209.4974162849626,1.9759364,-2.1175025,63,False
13880,34,35511.91619724286,18550.192613555257,-2.3858244,13.975288,62,False
13890,36,22957.268151938286,4737.165819348104,13.724491,8.84976,18,False
13900,46,16983.618283510732,3478.642263872501,2.837851,3.5325534,25,False
13910,53,32295.923999786723,6969.921233414335,7.2537484,-6.289735,9,False
13920,45,25614.083059910616,9597.361825001703,14.566519,-5.310206,33,False
13930,66,28836.071403712398,4079.6774382296453,8.985697,0.42335892,26,False
13940,54,24057.026146221815,2037.1210076968919,15.690318,-1.7416495,48,False
13950,55,19519.38646576782,1491.0432589298005,3.4789407,6.9125543,59,False
13960,48,16371.623285428968,1493.575575590335,0.38894245,4.8971257,78,False
13970,41,18488.167702614555,1977.8109110832613,-6.1032367,-0.8381988,84,False
13980,7,31045.460843736884,12409.659302333808,1.3899925,-4.376556,73,False
13990,8,8151.4707261941385,2033.3061746820129,-6.3331423,-0.11783447,5,False
14000,10,8921.273339607973,2473.971301369521,-6.643377,-0.5603917,6,False
14010,15,19217.601905544823,7750.921106552433,-26.920166,-24.952011,3,False
14020,37,35076.29222138509,11084.854171345693,-14.92919,-6.4228897,10,False
14030,22,40997.25765218937,6418.411797321826,-16.68919,-8.767442,31,False
14040,20,26988.712677710286,2786.376858933479,-15.844507,-9.800742,32,False
14050,57,33976.69446841467,3632.6122831923585,-1.9966145,-5.915806,20,False
14060,51,6041.705719414013,1162.4835482706842,-1.0670791,-0.6826461,41,False
14070,58,22646.06729655284,2633.2994512588193,6.9417953,-4.9247975,34,False
14080,49,20359.104351616257,5077.004037816003,3.6987848,-2.1034205,27,False
14090,55,17861.91982962638,2317.9956859321373,1.603769,-4.6656284,40,False
14100,61,14106.040798182883,1820.1565866704984,0.120046265,-3.2362993,38,False
14110,63,9295.816532182636,1284.910113587717,1.1129622,-1.8667947,43,False
14120,60,13731.701096368213,1381.706915376774,-2.3078654,1.2958087,31,False
14130,54,8395.733738036242,1986.2859814236217,0.0060450234,-1.6489519,30,False
14140,61,18298.40506710899,1238.7412966394556,-5.823512,-0.15116216,29,False
14150,151,45234.60659716187,13599.407487092958,-52.99043,-11.75172,32,False
14160,137,37519.71984170457,5457.385821068545,-8.18484,0.22408088,57,False
14170,163,32133.535799846242,3395.3220760334357,-0.03184105,-0.31864685,59,False
14180,154,33540.4580618691,3046.2980812783244,8.440674,2.7441494,89,False
14190,171,37418.25881838972,2671.3786702749576,15.342624,-8.287983,98,False
14200,154,28880.10876018302,1659.6162206968213,4.880361,-5.280229,86,False
14210,154,17598.065831221338,1981.2748421155507,-0.7870733,2.3053455,100,False
14220,138,21699.556331870015,3240.683569866086,-2.5763004,-2.2081115,82,False
14230,128,27474.70425682504,4138.934403925726,7.479663,-2.7187507,100,False
14240,131,34423.43842500339,4283.293826017542,7.3280244,5.6328444,100,False
14250,59,37168.10402751262,19472.089564296894,7.841238,6.6849647,96,False
14260,54,21243.576158453172,3288.5622998508024,13.279337,3.681881,16,False
14270,57,20589.44797705854,2717.4591073280203,12.642529,2.6364288,16,False
14280,45,12817.799109051444,1824.6868224437858,-5.9136167,-2.0308228,18,False
14290,29,22648.74188558826,11802.621827373781,-20.964659,12.397207,13,False
14300,42,21269.39757021811,6378.05816843967,2.7796268,7.618697,16,False
14310,50,10909.247315924229,1967.8262118388402,-3.8015227,-5.503011,10,False
14320,30,17332.775744236696,2134.1700963137873,-10.564246,3.1310365,9,False
14330,34,30467.847068672247,11606.534883418048,-1.2356095,11.672363,11,False
14340,52,25500.102784106577,4039.3846065954153,7.8946557,-3.3852246,35,False
14350,54,24840.381538937763,4038.696076705946,2.3302248,13.920404,27,False
14360,14,25164.57124609915,7210.2302321077095,-20.721292,20.038996,21,False
14370,40,23868.99979052327,6298.793376512679,-14.636237,0.06820398,19,False
14380,13,23774.136472225444,4080.6803354342765,-11.093168,-6.8673534,18,False
14390,97,28149.511203571547,12776.901737119215,-8.826708,-2.326779,28,False
14400,73,23303.426979738408,2807.444745671765,13.446784,6.2293673,86,False
14410,76,26676.180873580837,2506.964698594697,10.511306,10.984744,79,False
14420,71,19163.831923704613,1689.8810609033999,4.36372,-2.5129802,81,False
14430,35,27970.453392821506,3095.686676651886,-3.3251674,3.3570423,91,False
14440,60,30798.917692022882,3742.3006292920936,-2.816354,10.864543,26,False
14450,35,20682.86232609017,2096.4446093326674,-9.004435,-0.8648719,70,False
14460,141,42636.30814223952,7585.405987816341,6.307574,3.4734335,75,False
14470,138,23226.187956700946,1500.0093333042964,-11.497332,-1.7988205,100,False
14480,125,17671.271884049547,1486.639162675328,-2.5912912,3.444252,100,False
14490,60,28482.080261104526,7631.587121955695,2.3965352,-8.341371,93,False
14500,56,18523.760201427787,1346.0059435232818,-9.396631,0.96329665,74,False
14510,90,42119.30473072888,7581.356474932438,4.3100038,8.440872,81,False
14520,94,24047.632773310557,2474.8579757230514,-6.2693005,-4.5524898,99,False
14530,72,37312.823398933506,2997.3448250076267,-6.9549794,-0.063195296,88,False
14540,73,27996.365514116293,9272.500957131253,-3.0354292,-0.46696055,53,False
14550,55,27426.398906892606,4802.564106807946,-8.902865,0.029442977,20,False
14560,202,37886.46169807891,13831.492254995483,9.902205,18.703299,34,False
14570,137,29744.184171027453,4222.483155679843,-4.5066285,-1.5461233,45,False
14580,174,32333.484656003286,2872.6674015625267,13.8836565,-3.7466245,69,False
14590,133,37611.28568661273,5496.25636228879,-2.630664,0.98965883,57,False
14600,121,37205.5798637785,5521.320856461794,20.827312,-8.352487,38,False
14610,79,38202.82761786096,4982.777137300041,0.37282643,-7.81582,38,False
14620,70,33453.03472033591,4395.179632278981,18.211105,4.219484,37,False
14630,69,34727.185445987416,2474.963030026913,7.7158184,-4.137999,46,False
14640,42,35304.15998150926,1992.5024466735292,9.2774935,-3.310864,42,False
14650,24,38747.478782496284,13863.608549003395,-1.739643,10.204309,55,False
14660,9,27917.07414826991,6852.696549534351,-38.46842,-0.23365068,16,False
14670,8,17067.24766914689,4162.05045620545,-14.076405,2.3869686,16,False
14680,10,16836.457436171066,3386.5923876368706,5.3690443,-14.21406,20,False
14690,13,12736.240261552857,2793.503177016271,-9.157939,-6.9977646,15,False
14700,28,19018.269058986414,4569.268650451623,-15.958439,-6.0437884,15,False
14710,21,23734.644130468863,5763.327858104205,-4.7640147,4.4137945,14,False
14720,28,26568.167964690376,8315.537144406248,15.090106,-21.91682,10,False
14730,90,33694.01237608842,8877.37596365052,-1.5600295,-8.728508,11,False
14740,137,27007.747184835687,4391.99180327104,14.3151455,-9.75029,38,False
14750,110,32474.58021283724,6258.869546491603,-3.2770162,7.1204233,64,False
14760,150,25300.725187235246,4906.653238206262,-2.8697016,9.206136,81,False
14770,150,31518.665929889863,3563.0677793160207,16.646795,-1.8692889,46,False
14780,160,26311.027079914613,2996.890054706712,12.836549,4.9153395,49,False
14790,101,34896.376215876626,6113.307615358482,5.772581,9.601646,64,False
14800,38,28361.534761010378,6247.98031366937,0.8011426,10.356321,66,False
14810,14,23616.58353784476,4260.866578526016,18.084911,-0.63554937,11,False
14820,15,19014.07536537078,2695.688780256356,2.934548,-6.348353,30,False
14830,15,19605.55607474575,4961.174860857053,4.22341,-6.9338098,38,False
14840,42,27538.85598567958,5560.960168891699,7.640328,3.8277955,22,False
14850,124,28866.551283449153,4077.6228368989696,8.701833,2.0254943,34,False
14860,81,32533.285155360503,5156.400682646763,15.719039,-3.4558997,52,False
14870,79,32045.30893906314,6960.104309563184,6.750052,-3.454192,37,False
14880,103,20963.645293698326,2903.455527470672,6.283727,-9.295562,40,False
14890,122,42353.551987997416,8495.06915804692,0.84478855,8.409659,81,False
14900,89,41141.940401492975,4721.13630389973,-2.9876935,-0.20322832,35,False
14910,81,40420.27626080752,3701.3051752050924,-18.638004,12.869186,5,False
14920,159,37952.57167834612,4531.364474416067,-7.8047223,1.0611161,37,False
14930,164,19223.88779617692,1994.1298854387594,-3.8920913,1.0852091,68,False
14940,180,32261.19895478158,1652.7062654930548,-4.1898427,-5.7581697,75,False
14950,188,28975.766012307595,2472.1707060799827,-0.12988274,-5.90353,100,False
14960,177,31822.56546854763,1474.9616944178583,7.6432624,-4.570776,98,False
14970,0,16654.31166395057,22537.28226738974,9.255169,-8.819653,94,False
14980,2,4812.040315708088,1800.1349949378796,5.5178323,3.2693088,3,False
14990,0,6445.474769169452,2288.4798447878015,2.5779343,8.293266,4,False
15000,8,17442.70122429436,6275.681795629858,16.766516,32.77578,5,False
15010,8,32290.249317711994,16004.140089364377,34.189053,19.657864,11,False
15020,30,40423.190076984276,10199.71676077331,-3.341098,-1.7807717,22,False
15030,16,37010.773674701806,9000.826517603813,2.5769997,18.466087,11,False
15040,21,29118.82574898926,4796.795805535191,13.667261,15.845464,15,False
15050,25,20004.464476711193,2557.0220961110213,-4.6078386,-7.350505,11,False
15060,16,20150.087915440963,2529.7458370358077,-6.0448503,-9.7051525,13,False
15070,18,18955.88739679575,2461.427228255997,-7.3616123,-10.269871,9,False
15080,26,20463.48113102949,1677.5958988981822,8.790858,1.2828088,11,False
15090,16,27530.807561711663,3061.7615844477505,17.299269,3.8466482,8,False
15100,13,19314.048332755097,1813.5605862501534,6.824116,-3.7099407,14,False
15110,25,17484.567252294237,2008.9947735123653,-5.23515,1.4771469,13,False
15120,59,38057.92952854897,11120.336325849143,-7.2966776,-1.2484561,15,False
15130,68,23761.56455286562,2267.8584611919678,-3.8236766,-4.19692,97,False
15140,90,24462.291532070336,2493.087643866537,6.954616,2.745801,73,False
15150,100,26421.07282076184,2488.4545404728615,12.574059,6.5605474,87,False
15160,54,22292.7618970822,2505.9485230147884,8.803168,-0.9161272,93,False
15170,62,27745.438345789385,2414.886332728727,-3.9728954,3.5441408,74,False
15180,48,28801.503693383787,2968.8176097564497,-6.354671,6.246918,85,False
15190,60,20984.52548903596,1999.5729544080157,6.53631,-2.82922,57,False
15200,14,40053.16267162932,7779.904755201056,6.496462,2.788414,73,False
15210,21,19924.002609917516,2369.285124251617,-7.4627247,-3.2251856,9,False
15220,26,20929.844051019587,1945.3482978633929,-7.899767,-2.9170675,8,False
