frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
12370,44,10258.944195188898,1424.7855979058745,3.0435917,-0.71696246,17,False
12380,56,16276.779226861805,1727.1108823697452,-2.2226188,-3.5286677,17,False
12390,44,20314.14337352181,2733.1560511613675,-5.8791304,2.6534004,20,False
12400,54,17583.196353336898,2043.7504740060613,-6.5082235,-1.6737823,13,False
12410,53,11500.066912848812,1879.8138205684095,2.5111496,-0.3395153,19,False
12420,50,11183.359110750222,2958.113926136044,0.39726114,0.70231724,16,False
12430,52,9801.11335512451,2747.4559141140007,2.0607913,0.51497024,22,False
12440,53,12143.003129374545,2222.6362725376366,2.399795,-0.63685566,19,False
12450,37,11426.925789555124,2174.0625565976707,1.2282891,0.2533728,13,False
12460,24,31409.388071084733,12674.014991311948,-29.56543,-7.4594097,17,False
12470,33,12160.868636738085,1761.2092436732212,4.4699807,-2.5488586,3,False
12480,55,19437.826524588596,3271.5363363410775,4.786751,2.581161,14,False
12490,49,13701.242571387458,1777.8127010458666,6.793756,3.981874,5,False
12500,49,10049.096924599742,1682.4149309846248,4.2829094,7.2530403,4,False
12510,65,17738.110496893405,4537.487410450854,7.173055,21.421492,3,False
12520,81,21197.104141839754,4472.788839191942,-6.4149585,20.013935,11,False
12530,44,22087.85211377512,3477.362218693934,4.31468,9.530165,24,False
12540,43,17358.78843698488,3827.655156881299,-6.3952203,0.45673382,59,False
12550,40,13991.873784450745,2643.1329894653427,4.568686,-17.708385,69,False
12560,40,18729.3314082484,1584.6387600964454,11.132171,-6.2412763,40,False
12570,42,16990.99108351246,1627.4771887802299,8.588446,-2.9634688,58,False
12580,29,9052.677780634855,1295.600246989788,3.9302151,-4.338828,61,False
12590,51,22170.042918316598,4975.615137849792,-3.2434275,-12.225648,55,False
12600,33,20167.008206474256,2951.2427890636177,-2.9586043,9.548089,32,False
12610,54,20350.586625451364,3081.834194112331,11.392094,6.6922717,51,False
12620,42,15364.082790716795,4550.589412372863,4.3957243,-1.1292932,51,False
12630,60,9731.22828835086,1966.9397550509777,1.257731,4.1294265,73,False
12640,43,11078.257985802642,3327.1774824917293,5.697203,-3.0533912,55,False
12650,22,10522.457270048664,4231.931473925351,-14.567849,1.8909574,58,False
12660,16,10794.189131194616,3019.40755778348,7.480882,-1.6366146,50,False
12670,28,23966.22243909123,2826.66092766713,-16.215582,5.2069364,31,False
12680,32,15317.979697074938,3346.3962706170946,-21.234901,9.256691,11,False
12690,46,10865.98992268997,2332.62641672429,-2.6010368,0.41827473,73,False
12700,31,11943.964961435546,1946.00873584884,1.4293057,-12.838134,49,False
12710,20,11870.42349707878,2395.656486226688,2.5412078,-16.120632,51,False
12720,18,14587.987969559064,6856.247807656897,-17.317041,-30.284286,8,False
12730,42,19716.721177721207,4323.79763633776,18.5387,6.5736246,15,False
12740,91,50886.67262653356,12350.428575559636,-26.730095,-16.498528,4,False
12750,70,14535.893127014933,1589.2841155690194,1.5729947,-4.272196,36,False
12760,62,14007.776197526859,2168.2490631843934,0.8415342,-2.8632803,15,False
12770,56,13438.105186372073,933.3809511662428,0.3889637,-3.031507,8,False
12780,63,13825.126834861227,1769.9751410683712,0.6457209,-2.9239128,14,False
12790,52,9903.48367999867,1058.6481946331369,0.65487015,-2.9812303,14,False
12800,34,20846.318379992186,3226.014879072941,1.9938446,-2.43265,19,False
12810,55,25377.02713085203,2424.301136410244,4.571743,-2.8586438,17,False
12820,59,26040.532771047525,1709.475358114296,10.018118,-1.3889488,17,False
12830,56,23034.36710656492,3824.2413626757398,13.29206,-0.63069206,15,False
12840,51,20276.666910515643,2158.972440768988,9.080053,-0.6554562,11,False
12850,57,17960.52220844372,2131.3465227409642,4.4409876,0.0970353,9,False
12860,67,14068.754884494932,1562.3795953608712,2.8338385,-0.60940045,9,False
12870,67,17084.095966717116,1983.5639641816445,2.9329307,-0.41504946,11,False
12880,48,19145.13792063144,1732.9056523654137,3.6589189,-3.5556958,25,False
12890,52,14028.01058596692,2004.27393337338,4.5408273,-1.2169563,27,False
12900,50,19718.355129168354,2814.335800859592,2.7688015,2.16517,24,False
12910,68,30483.39505370096,3500.461969512024,-2.2386787,1.743182,20,False
12920,30,43041.33444724966,7002.292624562329,2.572717,1.3283684,21,False
12930,58,42536.229863494016,5800.662548364627,-1.473671,-3.3338058,24,False
12940,56,24017.39373870529,7461.658930827648,-2.313001,3.2071056,21,False
12950,58,18412.25385443075,6054.624843869354,-3.6755397,3.7333055,13,False
12960,72,22727.12403714997,7249.525225833758,-5.876137,-3.3115141,19,False
12970,67,19262.06068934474,6269.777189023546,-8.81153,1.632784,22,False
12980,89,34471.87913357785,14245.54133755541,-18.093542,12.858748,23,False
12990,39,34136.53862066276,10819.538529900432,3.5855482,2.8273625,17,False
13000,13,23754.469411039263,6534.312970772061,-13.188642,-3.812168,15,False
13010,52,17386.0266881194,8776.285660802068,-7.4963613,8.962165,24,False
13020,59,30065.219373887827,5604.40505317023,4.904007,0.042183686,5,False
13030,69,21780.004201101525,5876.844221178574,8.054274,-1.2503291,7,False
13040,71,18953.906272850458,5016.981164006897,8.088094,-23.137415,6,False
13050,61,19964.08395093549,7129.449628126985,-4.4512086,-5.2091246,25,False
13060,11,59959.394401544785,10544.572822072974,-80.390854,39.883415,8,False
13070,19,2793.9983894054053,6308.663725385908,0.15181096,0.068460256,9,False
13080,10,5556.065064413843,6961.31668580018,0.04202175,-0.0023256938,12,False
13090,8,6583.7374643890535,5024.261537778462,-0.09255314,0.00021298726,12,False
13100,12,5456.077253851891,4663.138857036106,0.13365467,0.082121626,13,False
13110,9,2350.47442019691,1120.1160654146515,-0.33217445,0.12681815,13,False
13120,4,2536.074722873914,1104.8456905830787,0.13746376,0.045179747,10,False
13130,45,35655.06289434924,11965.661870536038,67.07025,-25.345055,8,False
13140,26,17688.42019514462,2412.640047748524,8.821574,5.0818887,6,False
13150,49,20432.371521680983,1561.4185857738469,8.72522,7.443551,5,False
13160,38,20193.20905651204,2174.1738660925903,8.450943,7.745858,4,False
13170,36,29992.321917450805,3233.8657980812995,8.994041,12.200034,8,False
13180,47,30274.925648133307,3647.885688998492,10.205363,17.571985,10,False
13190,58,33360.2202480739,3718.0661640159124,16.100143,15.390223,11,False
13200,83,32453.809853390096,3960.699938142247,5.250538,1.9511431,19,False
13210,78,33010.75191509578,3946.797435896603,17.331991,9.28517,20,False
13220,72,29071.734605970796,2325.298690491181,19.49182,8.174876,24,False
13230,43,28665.28147428523,3410.157181128166,16.179865,10.914789,19,False
13240,48,24460.772820988303,1970.7658409866963,10.423578,9.250909,13,False
13250,67,23035.610345723424,2010.9559915622222,10.068917,10.393675,15,False
13260,44,24274.167462551624,3405.480582825279,14.3719425,4.7943964,20,False
13270,56,23449.11281903859,2429.524644863682,16.764668,3.1327033,45,False
13280,40,20636.94473511038,2110.6292900459807,16.81838,4.882625,54,False
13290,38,19479.16702531194,2537.628420395705,15.46546,-0.22369115,51,False
13300,65,19865.09521749141,2538.303764327666,15.691862,-1.2191688,38,False
13310,37,23677.23465694421,1984.8732957042876,16.768494,-7.2638297,12,False
13320,29,24398.252826790693,2229.7170224044125,13.067573,-6.2818832,14,False
13330,53,23475.749168024435,2846.911308769558,7.073259,-4.088194,15,False
13340,42,23957.372664797782,2742.8576339285273,1.9924828,-27.51089,10,False
13350,53,22983.04035587981,3786.0406759568764,14.73868,-5.2397795,7,False
13360,27,23680.501873904614,2184.7695530650367,20.60023,-3.4476058,5,False
13370,40,23276.730268661016,4427.821586288228,10.163781,-2.0191953,7,False
13380,42,24983.984049786774,2787.630535060197,14.157594,0.99578595,15,False
13390,43,26685.766805546362,2497.2056383085473,12.079747,0.49035072,6,False
13400,44,26801.303083992017,1928.4766008432666,9.358645,1.7136871,28,False
13410,63,25845.33894148034,2184.1011881320883,8.557804,0.42395124,22,False
13420,49,25074.562588408196,2154.9403704047127,8.566333,1.2209102,30,False
13430,68,25689.50373206925,4198.35753598952,9.870876,14.295199,22,False
13440,47,30451.682580770474,3464.237289794104,2.2888029,0.49951124,16,False
13450,68,24599.67662389081,1796.1475440508777,8.667737,-2.295931,19,False
13460,64,22213.27515248483,1869.5213291107432,4.808885,-8.632529,15,False
13470,71,22417.616688666974,3070.8734913701674,-0.26332146,-7.7483993,14,False
13480,62,25187.775924046968,2541.4790969040055,-0.83503544,-0.50335574,13,False
13490,61,21664.63530733901,1703.4283078544868,5.1212687,1.7817986,13,False
13500,40,19842.339907379876,1856.8026281756497,6.3846474,-4.8068433,24,False
13510,43,22454.248061335744,2011.2846640890991,3.5420036,-1.1081356,22,False
13520,46,17837.5104765211,1545.2721443163337,5.029487,-2.8128755,23,False
13530,51,22455.83565579335,2204.497675208572,5.383844,-1.741508,30,False
13540,68,18105.889511426936,2255.171833807792,3.4948893,2.0994174,15,False
13550,81,18171.19506251584,2024.688618034882,4.72698,-1.2989753,20,False
13560,55,22602.447544458544,2559.8296818343206,4.6370926,6.9666696,15,False
13570,38,41729.46798127194,7519.267517517913,-24.421162,9.592432,10,False
13580,19,25113.829516822003,3142.7389328418612,-8.299557,15.996087,8,False
13590,17,14183.407700549258,3185.6233298995035,-7.292009,2.3964775,8,False
13600,30,11740.195909779359,2735.660797686731,-2.1416903,-2.409273,13,False
13610,36,12459.222568041716,3129.5095462388354,-1.2347745,-1.1886635,11,False
13620,12,22177.15838424752,3765.780928306903,5.6552052,20.13193,15,False
13630,8,21805.103003654902,3718.7242436082834,-14.811265,17.145372,39,False
13640,26,17502.446428999574,2835.9326508223003,2.4942074,1.2083201,50,False
13650,22,25182.808203216733,2956.088293674599,-21.612228,26.015564,2,False
13660,44,40913.5005468855,6828.945599431877,8.615886,1.200882,3,False
13670,42,12631.13838891808,2213.7569875666118,-3.3618875,-1.8448026,8,False
13680,42,17029.950704567527,2233.600232808011,-3.4991088,0.964814,5,False
13690,44,19514.02290661769,2326.949505253606,-1.9010069,6.7620587,9,False
13700,38,21890.53108081209,2856.0504197230134,1.2399818,0.09964098,7,False
13710,48,18101.32067005057,2429.551398921208,-2.0740356,-1.3501022,10,False
13720,33,18565.942502334754,3727.825639699368,-2.4977987,3.193797,13,False
13730,43,14892.82055219897,2632.2290933731433,0.68988395,2.8336244,8,False
13740,57,21605.922914793526,2449.842852102967,-29.261993,-2.3916876,7,False
13750,9,39207.4211087646,11066.949263460097,18.16789,-0.61195153,7,False
13760,10,17552.609407150834,7237.0571367096445,-4.627382,-3.2359698,47,False
13770,11,23317.694804589926,6905.882564886258,-5.6854744,1.6417884,53,False
13780,9,15930.725407212316,3253.911492342716,3.5324242,2.4525146,41,False
13790,0,12531.738945573356,3306.664180106592,2.3515236,4.4618354,31,False
13800,43,38815.73367849692,7638.555491714385,13.187369,-10.732189,15,False
13810,60,15988.02001499873,1274.539132392568,-1.6866832,-1.5995282,11,False
13820,83,17595.901397768743,1117.9311248909746,-8.5852995,1.5532887,60,False
13830,66,21586.50291269987,1225.300779400715,-12.994044,5.928493,26,False
13840,45,26035.78151314072,2522.696573113778,-16.252163,1.055924,28,False
13850,59,26524.856625437205,1671.4203540701544,-20.912695,4.5779643,46,False
13860,51,27587.561218781193,1644.7838763801158,-19.587416,0.73835707,40,False
13870,66,26915.98136795313,1039.4767914677075,-19.922827,3.6790721,48,False
13880,83,27347.12776508714,1253.6331201751173,-15.941626,4.621774,50,False
13890,73,27510.05657936748,1686.8941875529715,-16.08538,5.558462,52,False
13900,57,23471.8176543701,1596.7047316269843,-15.450458,4.148979,40,False
13910,68,26031.289768276947,1754.4777000577694,-16.582504,5.219862,23,False
13920,60,27649.99650994553,1784.683725481913,-15.659814,8.586312,27,False
13930,69,30135.200314582282,2231.6142139715816,-8.280667,14.87764,37,False
13940,38,27812.610089669757,2265.647368855092,-9.245676,6.3707657,40,False
13950,52,27527.50798746592,1920.481189702206,-14.799514,14.182613,30,False
13960,63,25177.821569786374,1579.303010824712,-5.3068748,14.092854,45,False
13970,69,15228.864304339966,1367.5518271714604,1.2150322,4.51145,24,False
13980,49,33310.49364689752,8804.826403740168,-28.02902,1.3771788,26,False
13990,42,15288.048174963344,3459.762419588952,6.1685038,-6.097486,38,False
14000,46,9807.922817803981,1872.8256726134443,1.6164904,-1.0665169,4,False
14010,47,8446.232769702716,1565.3657719523574,1.096571,0.5840082,8,False
14020,59,6581.06154051153,1172.1535735559569,2.7898273,0.6845436,4,False
14030,69,6414.640909669068,1213.7207257025811,4.162849,-0.37491226,14,False
14040,65,6151.762755503499,1468.9084382629164,-1.8574829,-1.3040004,16,False
14050,62,5297.265049060694,1052.9605880563622,-2.6486871,-1.4073511,18,False
14060,66,48361.58179795198,7540.825021176396,20.712748,-41.008312,15,False
14070,50,18393.600599121422,2528.836095914482,2.8173034,-2.5665486,5,False
14080,48,17382.805872470646,2563.017752572151,-0.1925921,0.055866145,40,False
14090,56,16643.1348008721,1766.7410676157388,-2.8740032,-0.8539482,54,False
14100,59,16464.464582852368,2603.4419524928917,0.006781387,-2.3227234,30,False
14110,46,17095.914628939863,4152.716219536317,8.620557,3.9386895,49,False
14120,60,16263.871556305405,2356.9756044558458,-0.9433187,-0.3297644,29,False
14130,71,19607.006451776364,2012.5988174497172,-1.6954931,-0.90493196,24,False
14140,58,14549.78151038702,1790.8623621037993,-0.12926021,0.6662163,38,False
14150,46,16069.230628751335,1813.3328431371885,-3.3185806,-0.50559884,22,False
14160,42,12786.28937573368,1996.6031152935727,-1.628711,-0.210195,25,False
14170,41,13704.099860990505,1923.5363266650309,-1.3625,0.49399155,20,False
14180,54,10063.418007814244,2288.0052447492335,-1.0904267,-0.03976569,39,False
14190,35,11024.26011122742,1444.2015094854319,-0.94894624,0.31332284,41,False
14200,33,16425.18316488434,1392.99748743492,-0.34151858,0.37786916,44,False
14210,36,11542.101195189722,1235.6293942764553,0.038675148,-0.02463282,48,False
14220,49,9526.66106251293,1341.81667898413,0.21213289,-0.11003417,33,False
14230,62,4441.286863061201,694.9359682733367,0.1322285,-0.08886453,43,False
14240,65,3188.185847782403,720.1846985322585,-0.122192055,-0.0787643,35,False
14250,63,5439.35244307629,918.2788247585806,-0.1581815,-0.054854896,36,False
14260,71,7390.591992526715,896.0647298047168,-0.4431489,-0.097653426,40,False
14270,61,11091.476186693997,1175.1008467361428,0.093880214,0.37556922,37,False
14280,55,20844.584812367935,1853.9277224314867,-0.54882896,5.093905,40,False
14290,42,21233.128714346363,1902.1261787799463,-1.3312912,0.10301461,34,False
14300,58,15931.517661541226,1641.286081096163,-1.146662,0.31549814,39,False
14310,60,15024.199878862102,3029.8514815086232,-0.73676383,0.96086186,47,False
14320,85,16359.948930238139,2611.3586502049084,-0.5915538,0.9448165,57,False
14330,84,10279.582822274453,1545.351092794126,0.7137221,0.32389438,59,False
14340,78,12532.810498846617,2095.8582967366856,1.8609803,0.9928776,34,False
14350,86,6950.809880869998,1544.4986241495976,0.01737492,0.41925865,52,False
14360,97,4927.230154965364,1002.2893793710477,-0.04484294,0.13281806,52,False
14370,75,9444.895076177396,2339.0891389598646,-0.014607799,-0.1125014,49,False
14380,94,11865.607401224768,1259.1314466726658,0.87583303,0.29645085,54,False
14390,53,37571.19790477807,6273.952183432704,-33.215378,-3.5659893,37,False
14400,44,4139.199318708873,1290.9089820742593,-1.0155661,-0.3298078,37,False
14410,44,4364.154213590533,1217.5426070573465,-0.03247439,0.3351514,30,False
14420,47,10677.879237002075,1497.3636832780471,8.453285,3.461521,43,False
14430,49,10011.777914037048,1588.4804059225912,6.2917943,2.2570772,26,False
14440,45,6971.212878689045,1943.6800148172538,-4.597327,9.430971,28,False
14450,46,6627.496963409339,1960.0877531375986,-5.787177,12.260717,14,False
14460,45,4680.052670643782,1157.919686334074,-2.4253273,-0.7232313,32,False
14470,47,8613.723875305035,1063.7527908306515,5.9777656,0.36116028,31,False
14480,49,6715.0033507065355,1037.2964860636519,4.490755,-0.7435639,22,False
14490,38,4384.670797220699,1266.7391207348103,-0.033080053,0.8415033,19,False
14500,38,3569.439591868729,820.6314641786531,0.6265087,0.15380508,26,False
14510,39,3970.5746435497217,811.555296945316,0.2898251,-0.0024991243,23,False
14520,48,2915.0457972388704,1118.246842159637,0.060334712,-0.36375383,34,False
14530,47,5715.523685542734,953.6666084119754,1.0241818,0.14879157,27,False
14540,48,4046.0228620214198,647.1166819052032,0.74361736,0.0055130324,24,False
14550,40,3270.4854379740023,1334.777884144025,0.056489065,0.6708078,26,False
14560,39,2267.394098960302,883.2734570901584,0.15878601,-0.1694612,25,False
14570,87,44532.354687350635,5969.993132324358,-8.127302,-33.37402,23,False
14580,98,11305.953829730599,1699.0002942907338,2.370154,0.18987915,30,False
14590,83,10354.629254589467,1012.9136192193291,1.5079103,-0.035757136,27,False
14600,103,10077.0466407574,935.8600322697833,0.690155,-0.09852008,28,False
14610,105,5306.648942600217,1095.6760470138972,0.43420127,-0.023807632,27,False
14620,97,12603.72905135619,1227.8118748407674,0.11974716,0.09768786,20,False
14630,79,23295.934945822628,2565.308558438926,1.2545435,-2.9489717,17,False
